ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
28607,25316,Nesrine Sellami,nesrine.sellami979@live.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-05-01
28608,25316,Nesrine Sellami,nesrine.sellami979@live.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-24
28609,25317,Hana Mestiri,hana.mestiri798@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-02
28610,25318,Makram Hmida,makram.hmida36@outlook.com,461,DevOps Foundation,2025-05-16,2025-04-21
28611,25318,Makram Hmida,makram.hmida36@outlook.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-19
28612,25318,Makram Hmida,makram.hmida36@outlook.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-23
28613,25319,Nesrine Chihaoui,nesrine.chihaoui29@yahoo.fr,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-29
28614,25319,Nesrine Chihaoui,nesrine.chihaoui29@yahoo.fr,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-13
28615,25319,Nesrine Chihaoui,nesrine.chihaoui29@yahoo.fr,463,Microsoft Azure Administrator,2025-03-08,2025-02-17
28616,25320,Jamel Bouhamed,jamel.bouhamed311@live.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-24
28617,25321,Karim Hamza,karim.hamza745@laposte.net,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-23
28618,25321,Karim Hamza,karim.hamza745@laposte.net,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-23
28619,25322,Takwa Karray,takwa.karray657@orange.tn,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-22
28620,25323,Manel Hamdi,manel.hamdi984@hotmail.com,470,Intelligence Artificielle pour managers,2025-05-10,2025-05-01
28621,25323,Manel Hamdi,manel.hamdi984@hotmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-27
28622,25323,Manel Hamdi,manel.hamdi984@hotmail.com,471,Cybersécurité opérationnelle,2025-04-15,2025-04-12
28623,25324,Yosra Ezzine,yosra.ezzine6@gmail.com,470,Intelligence Artificielle pour managers,2025-05-10,2025-04-18
28624,25324,Yosra Ezzine,yosra.ezzine6@gmail.com,461,DevOps Foundation,2025-05-16,2025-04-17
28625,25324,Yosra Ezzine,yosra.ezzine6@gmail.com,463,Microsoft Azure Administrator,2025-03-08,2025-02-08
28626,25325,Hiba Gabsi,hiba.gabsi369@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-31
28627,25325,Hiba Gabsi,hiba.gabsi369@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-19
28628,25326,Nesrine Mejri,nesrine.mejri708@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-03
28629,25326,Nesrine Mejri,nesrine.mejri708@outlook.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-29
28630,25326,Nesrine Mejri,nesrine.mejri708@outlook.com,471,Cybersécurité opérationnelle,2025-04-15,2025-04-11
28631,25327,Ghazi Dali,ghazi.dali362@gmail.com,469,Blockchain pour les entreprises,2025-04-14,2025-04-03
28632,25329,Youssef Laabidi,youssef.laabidi606@orange.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-04-03
28633,25329,Youssef Laabidi,youssef.laabidi606@orange.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-31
28634,25329,Youssef Laabidi,youssef.laabidi606@orange.tn,471,Cybersécurité opérationnelle,2025-04-15,2025-03-22
28635,25330,Rania Bouslama,rania.bouslama743@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-28
28636,25330,Rania Bouslama,rania.bouslama743@live.com,470,Intelligence Artificielle pour managers,2025-05-10,2025-04-26
28637,25330,Rania Bouslama,rania.bouslama743@live.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-02
28638,25331,Moez Khlif,moez.khlif656@orange.tn,468,Data Science avec Python,2025-02-03,2025-01-15
28639,25331,Moez Khlif,moez.khlif656@orange.tn,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-05
28640,25331,Moez Khlif,moez.khlif656@orange.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-15
28641,25332,Kais Chaabane,kais.chaabane332@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-24
28642,25333,Ghada Layouni,ghada.layouni720@outlook.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-21
28643,25334,Bassem Limam,bassem.limam858@orange.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-26
28644,25334,Bassem Limam,bassem.limam858@orange.tn,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-13
28645,25334,Bassem Limam,bassem.limam858@orange.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-31
28646,25335,Besma Miled,besma.miled837@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-04
28647,25335,Besma Miled,besma.miled837@topnet.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-17
28648,25335,Besma Miled,besma.miled837@topnet.tn,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-20
28649,25336,Mariam Mahjoub,mariam.mahjoub467@outlook.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-09
28650,25336,Mariam Mahjoub,mariam.mahjoub467@outlook.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-16
28651,25337,Wassim Louati,wassim.louati145@live.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-08
28652,25337,Wassim Louati,wassim.louati145@live.com,461,DevOps Foundation,2025-05-16,2025-05-14
28653,25337,Wassim Louati,wassim.louati145@live.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-18
28654,25338,Sonia Limam,sonia.limam698@outlook.com,468,Data Science avec Python,2025-02-03,2025-01-22
28655,25339,Jihene Jebali,jihene.jebali503@gmail.com,463,Microsoft Azure Administrator,2025-03-08,2025-02-14
28656,25340,Bilel Maaloul,bilel.maaloul850@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-27
28657,25342,Dorsaf Hajji,dorsaf.hajji152@outlook.com,465,Scrum Master Certified,2024-12-26,2024-12-02
28658,25342,Dorsaf Hajji,dorsaf.hajji152@outlook.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-18
28659,25342,Dorsaf Hajji,dorsaf.hajji152@outlook.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-22
28660,25343,Tarek Chihaoui,tarek.chihaoui779@topnet.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-27
28661,25343,Tarek Chihaoui,tarek.chihaoui779@topnet.tn,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-19
28662,25343,Tarek Chihaoui,tarek.chihaoui779@topnet.tn,469,Blockchain pour les entreprises,2025-04-14,2025-04-08
28663,25344,Kenza Louati,kenza.louati830@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-14
28664,25345,Dorsaf Ben Ahmed,dorsaf.ben.ahmed791@hotmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-14
28665,25347,Sofiane Hadj,sofiane.hadj152@topnet.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-24
28666,25348,Mehdi Miled,mehdi.miled711@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-22
28667,25348,Mehdi Miled,mehdi.miled711@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-12
28668,25349,Besma Dridi,besma.dridi946@yahoo.fr,465,Scrum Master Certified,2024-12-26,2024-12-20
28669,25349,Besma Dridi,besma.dridi946@yahoo.fr,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-17
28670,25349,Besma Dridi,besma.dridi946@yahoo.fr,469,Blockchain pour les entreprises,2025-04-14,2025-03-30
28671,25350,Lassad Chebbi,lassad.chebbi736@hotmail.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-04
28672,25350,Lassad Chebbi,lassad.chebbi736@hotmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-26
28673,25351,Hajer Gabsi,hajer.gabsi980@topnet.tn,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-05
28674,25352,Bilel Omrani,bilel.omrani959@hotmail.com,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-19
28675,25352,Bilel Omrani,bilel.omrani959@hotmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-06
28676,25353,Hiba Louati,hiba.louati722@hotmail.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-05
28677,25353,Hiba Louati,hiba.louati722@hotmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-12
28678,25354,Dali Hajji,dali.hajji446@outlook.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-27
28679,25355,Besma Chaieb,besma.chaieb113@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-25
28680,25355,Besma Chaieb,besma.chaieb113@live.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-25
28681,25356,Ghada Derbali,ghada.derbali947@yahoo.fr,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-28
28682,25356,Ghada Derbali,ghada.derbali947@yahoo.fr,461,DevOps Foundation,2025-05-16,2025-05-11
28683,25356,Ghada Derbali,ghada.derbali947@yahoo.fr,463,Microsoft Azure Administrator,2025-03-08,2025-02-12
28684,25357,Youssef Karoui,youssef.karoui395@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-03
28685,25358,Farah Louati,farah.louati902@yahoo.fr,469,Blockchain pour les entreprises,2025-04-14,2025-03-30
28686,25359,Yasmine Ghanmi,yasmine.ghanmi814@live.com,465,Scrum Master Certified,2024-12-26,2024-12-19
28687,25359,Yasmine Ghanmi,yasmine.ghanmi814@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-15
28688,25360,Yassine Gharbi,yassine.gharbi875@laposte.net,466,Project Management Professional (PMP),2025-01-29,2024-12-31
28689,25361,Zied Khedher,zied.khedher226@live.com,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-19
28690,25361,Zied Khedher,zied.khedher226@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-06
28691,25362,Nader Ferchichi,nader.ferchichi20@laposte.net,471,Cybersécurité opérationnelle,2025-04-15,2025-04-04
28692,25362,Nader Ferchichi,nader.ferchichi20@laposte.net,466,Project Management Professional (PMP),2025-01-29,2025-01-22
28693,25363,Noureddine Layouni,noureddine.layouni625@live.com,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-24
28694,25364,Chedly Ktari,chedly.ktari916@yahoo.fr,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-16
28695,25364,Chedly Ktari,chedly.ktari916@yahoo.fr,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-13
28696,25365,Ahmed Meddeb,ahmed.meddeb676@topnet.tn,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-13
28697,25365,Ahmed Meddeb,ahmed.meddeb676@topnet.tn,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-22
28698,25365,Ahmed Meddeb,ahmed.meddeb676@topnet.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-13
28699,25368,Ahlem Fatnassi,ahlem.fatnassi471@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-14
28700,25368,Ahlem Fatnassi,ahlem.fatnassi471@outlook.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-06
28701,25368,Ahlem Fatnassi,ahlem.fatnassi471@outlook.com,471,Cybersécurité opérationnelle,2025-04-15,2025-04-06
28702,25369,Hana Ghali,hana.ghali30@gmail.com,471,Cybersécurité opérationnelle,2025-04-15,2025-03-23
28703,25369,Hana Ghali,hana.ghali30@gmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-29
28704,25371,Intissar Meddeb,intissar.meddeb512@yahoo.fr,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-06
28705,25371,Intissar Meddeb,intissar.meddeb512@yahoo.fr,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-16
28706,25372,Takwa Ezzine,takwa.ezzine688@topnet.tn,468,Data Science avec Python,2025-02-03,2025-01-23
28707,25372,Takwa Ezzine,takwa.ezzine688@topnet.tn,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-02
28708,25373,Emad Limam,emad.limam714@yahoo.fr,465,Scrum Master Certified,2024-12-26,2024-12-18
28709,25374,Wafa Dhouib,wafa.dhouib894@topnet.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-10
28710,25374,Wafa Dhouib,wafa.dhouib894@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-02
28711,25375,Hedi Karray,hedi.karray211@live.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-12
28712,25375,Hedi Karray,hedi.karray211@live.com,465,Scrum Master Certified,2024-12-26,2024-12-08
28713,25375,Hedi Karray,hedi.karray211@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-26
28714,25376,Dali Nasri,dali.nasri650@laposte.net,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-17
28715,25376,Dali Nasri,dali.nasri650@laposte.net,463,Microsoft Azure Administrator,2025-03-08,2025-03-08
28716,25377,Farouk Karoui,farouk.karoui208@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-06
28717,25377,Farouk Karoui,farouk.karoui208@outlook.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-27
28718,25377,Farouk Karoui,farouk.karoui208@outlook.com,461,DevOps Foundation,2025-05-16,2025-04-30
28719,25378,Nesrine Hajji,nesrine.hajji568@gmail.com,461,DevOps Foundation,2025-05-16,2025-04-17
28720,25380,Samir Mestiri,samir.mestiri265@orange.tn,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-26
28721,25380,Samir Mestiri,samir.mestiri265@orange.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-10
28722,25381,Nabil Dhouib,nabil.dhouib198@outlook.com,471,Cybersécurité opérationnelle,2025-04-15,2025-03-30
28723,25381,Nabil Dhouib,nabil.dhouib198@outlook.com,468,Data Science avec Python,2025-02-03,2025-01-09
28724,25381,Nabil Dhouib,nabil.dhouib198@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-21
28725,25384,Chedly Jebali,chedly.jebali418@laposte.net,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-14
28726,25384,Chedly Jebali,chedly.jebali418@laposte.net,465,Scrum Master Certified,2024-12-26,2024-12-10
28727,25384,Chedly Jebali,chedly.jebali418@laposte.net,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-24
28728,25385,Hajer Dridi,hajer.dridi722@laposte.net,468,Data Science avec Python,2025-02-03,2025-01-22
28729,25385,Hajer Dridi,hajer.dridi722@laposte.net,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-26
28730,25385,Hajer Dridi,hajer.dridi722@laposte.net,471,Cybersécurité opérationnelle,2025-04-15,2025-04-06
28731,25386,Tarek Miled,tarek.miled859@gmail.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-12
28732,25387,Zeineb Ktari,zeineb.ktari688@gmail.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-19
28733,25387,Zeineb Ktari,zeineb.ktari688@gmail.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-23
28734,25388,Kenza Louati,kenza.louati544@gmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-26
28735,25388,Kenza Louati,kenza.louati544@gmail.com,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-14
28736,25388,Kenza Louati,kenza.louati544@gmail.com,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-07
28737,25389,Zouheir Hachicha,zouheir.hachicha672@laposte.net,463,Microsoft Azure Administrator,2025-03-08,2025-03-04
28738,25389,Zouheir Hachicha,zouheir.hachicha672@laposte.net,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-15
28739,25390,Slim Khedher,slim.khedher811@outlook.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-25
28740,25390,Slim Khedher,slim.khedher811@outlook.com,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-29
28741,25391,Dorsaf Neffati,dorsaf.neffati702@outlook.com,465,Scrum Master Certified,2024-12-26,2024-12-14
28742,25392,Dalila Maaloul,dalila.maaloul740@yahoo.fr,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-11-30
28743,25392,Dalila Maaloul,dalila.maaloul740@yahoo.fr,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-11
28744,25393,Youssef Dhouib,youssef.dhouib324@orange.tn,465,Scrum Master Certified,2024-12-26,2024-12-18
28745,25394,Hedi Dhouib,hedi.dhouib125@topnet.tn,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-09
28746,25394,Hedi Dhouib,hedi.dhouib125@topnet.tn,463,Microsoft Azure Administrator,2025-03-08,2025-02-18
28747,25395,Hajer Laabidi,hajer.laabidi88@gmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-20
28748,25395,Hajer Laabidi,hajer.laabidi88@gmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-11
28749,25396,Ghazi Neffati,ghazi.neffati949@live.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-19
28750,25396,Ghazi Neffati,ghazi.neffati949@live.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-14
28751,25397,Wafa Hmida,wafa.hmida115@gmail.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-20
28752,25397,Wafa Hmida,wafa.hmida115@gmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-05-01
28753,25397,Wafa Hmida,wafa.hmida115@gmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-20
28754,25399,Ali Ben Ahmed,ali.ben.ahmed170@gmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-18
28755,25399,Ali Ben Ahmed,ali.ben.ahmed170@gmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-10
28756,25399,Ali Ben Ahmed,ali.ben.ahmed170@gmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-22
28757,25401,Yosra Layouni,yosra.layouni567@gmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-23
28758,25401,Yosra Layouni,yosra.layouni567@gmail.com,471,Cybersécurité opérationnelle,2025-04-15,2025-03-31
28759,25402,Salah Hassen,salah.hassen541@orange.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-31
28760,25403,Makram Gabsi,makram.gabsi885@topnet.tn,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-12
28761,25404,Bochra Sellami,bochra.sellami489@gmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-07
28762,25404,Bochra Sellami,bochra.sellami489@gmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-22
28763,25405,Ines Nabli,ines.nabli672@live.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-05-02
28764,25405,Ines Nabli,ines.nabli672@live.com,461,DevOps Foundation,2025-05-16,2025-05-05
28765,25405,Ines Nabli,ines.nabli672@live.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-12
28766,25406,Hatem Mestiri,hatem.mestiri999@orange.tn,468,Data Science avec Python,2025-02-03,2025-01-08
28767,25407,Emna Kchir,emna.kchir8@orange.tn,471,Cybersécurité opérationnelle,2025-04-15,2025-04-01
28768,25407,Emna Kchir,emna.kchir8@orange.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-23
