ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
12593,14947,Zohra Hadj,zohra.hadj969@outlook.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-12
12594,14948,Lassad Layouni,lassad.layouni173@laposte.net,285,Data Science avec Python,2025-04-30,2025-04-04
12595,14948,Lassad Layouni,lassad.layouni173@laposte.net,280,Microsoft Azure Administrator,2025-06-05,2025-05-09
12596,14949,Dali Gasmi,dali.gasmi349@topnet.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-28
12597,14949,Dali Gasmi,dali.gasmi349@topnet.tn,282,Scrum Master Certified,2025-03-08,2025-02-16
12598,14950,Amine Fourati,amine.fourati847@orange.tn,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-02
12599,14951,Dalila Dridi,dalila.dridi675@orange.tn,285,Data Science avec Python,2025-04-30,2025-04-26
12600,14951,Dalila Dridi,dalila.dridi675@orange.tn,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-11
12601,14951,Dalila Dridi,dalila.dridi675@orange.tn,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-03-28
12602,14952,Hatem Rekik,hatem.rekik278@outlook.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-26
12603,14952,Hatem Rekik,hatem.rekik278@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-01
12604,14954,Dalila Karoui,dalila.karoui270@laposte.net,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-27
12605,14954,Dalila Karoui,dalila.karoui270@laposte.net,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-24
12606,14955,Bochra Jebali,bochra.jebali656@yahoo.fr,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-02
12607,14957,Sonia Ghanmi,sonia.ghanmi589@hotmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-31
12608,14958,Moncef Jazi,moncef.jazi43@live.com,285,Data Science avec Python,2025-04-30,2025-04-21
12609,14958,Moncef Jazi,moncef.jazi43@live.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-06
12610,14958,Moncef Jazi,moncef.jazi43@live.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-07
12611,14959,Myriam Landolsi,myriam.landolsi37@topnet.tn,283,Project Management Professional (PMP),2025-02-28,2025-02-18
12612,14959,Myriam Landolsi,myriam.landolsi37@topnet.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-05
12613,14960,Kenza Bouaziz,kenza.bouaziz576@hotmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-21
12614,14961,Rim Guesmi,rim.guesmi984@topnet.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-21
12615,14961,Rim Guesmi,rim.guesmi984@topnet.tn,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-12
12616,14962,Intissar Essid,intissar.essid128@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-21
12617,14962,Intissar Essid,intissar.essid128@outlook.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-17
12618,14962,Intissar Essid,intissar.essid128@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-01
12619,14964,Wided Dridi,wided.dridi978@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-27
12620,14964,Wided Dridi,wided.dridi978@outlook.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-13
12621,14964,Wided Dridi,wided.dridi978@outlook.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-10
12622,14966,Moncef Rekik,moncef.rekik630@hotmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-27
12623,14966,Moncef Rekik,moncef.rekik630@hotmail.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-16
12624,14966,Moncef Rekik,moncef.rekik630@hotmail.com,282,Scrum Master Certified,2025-03-08,2025-02-20
12625,14967,Jihene Ghali,jihene.ghali202@orange.tn,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-16
12626,14967,Jihene Ghali,jihene.ghali202@orange.tn,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-15
12627,14967,Jihene Ghali,jihene.ghali202@orange.tn,288,Cybersécurité opérationnelle,2025-04-19,2025-03-30
12628,14968,Dorsaf Chaieb,dorsaf.chaieb780@live.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-20
12629,14969,Dalila Gabsi,dalila.gabsi159@yahoo.fr,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-03-20
12630,14969,Dalila Gabsi,dalila.gabsi159@yahoo.fr,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-11
12631,14970,Nader Khedher,nader.khedher767@yahoo.fr,286,Blockchain pour les entreprises,2025-05-06,2025-04-10
12632,14970,Nader Khedher,nader.khedher767@yahoo.fr,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-04
12633,14971,Nader Omrani,nader.omrani660@live.com,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-03-27
12634,14972,Emna Labidi,emna.labidi733@topnet.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-25
12635,14972,Emna Labidi,emna.labidi733@topnet.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-25
12636,14972,Emna Labidi,emna.labidi733@topnet.tn,285,Data Science avec Python,2025-04-30,2025-04-23
12637,14973,Jamel Jemli,jamel.jemli968@gmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-27
12638,14973,Jamel Jemli,jamel.jemli968@gmail.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-11
12639,14973,Jamel Jemli,jamel.jemli968@gmail.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-30
12640,14974,Noureddine Ktari,noureddine.ktari117@laposte.net,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-11
12641,14974,Noureddine Ktari,noureddine.ktari117@laposte.net,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-27
12642,14975,Amira Guesmi,amira.guesmi441@gmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-30
12643,14975,Amira Guesmi,amira.guesmi441@gmail.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-14
12644,14975,Amira Guesmi,amira.guesmi441@gmail.com,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-10
12645,14976,Sami Jemli,sami.jemli189@gmail.com,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-19
12646,14977,Sabrine Mansouri,sabrine.mansouri513@orange.tn,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-19
12647,14977,Sabrine Mansouri,sabrine.mansouri513@orange.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-15
12648,14977,Sabrine Mansouri,sabrine.mansouri513@orange.tn,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-17
12649,14978,Fares Gasmi,fares.gasmi344@yahoo.fr,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-06
12650,14978,Fares Gasmi,fares.gasmi344@yahoo.fr,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-07
12651,14979,Kenza Bouzid,kenza.bouzid850@live.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-20
12652,14979,Kenza Bouzid,kenza.bouzid850@live.com,286,Blockchain pour les entreprises,2025-05-06,2025-04-12
12653,14980,Hedi Mabrouk,hedi.mabrouk882@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-01
12654,14981,Marwan Bouslama,marwan.bouslama810@outlook.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-09
12655,14981,Marwan Bouslama,marwan.bouslama810@outlook.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-23
12656,14982,Mariam Khedher,mariam.khedher991@hotmail.com,285,Data Science avec Python,2025-04-30,2025-04-03
12657,14982,Mariam Khedher,mariam.khedher991@hotmail.com,278,DevOps Foundation,2025-02-25,2025-02-10
12658,14982,Mariam Khedher,mariam.khedher991@hotmail.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-09
12659,14983,Sami Hajji,sami.hajji421@topnet.tn,278,DevOps Foundation,2025-02-25,2025-02-17
12660,14985,Imed Hassen,imed.hassen31@gmail.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-26
12661,14985,Imed Hassen,imed.hassen31@gmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-23
12662,14985,Imed Hassen,imed.hassen31@gmail.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-13
12663,14986,Emna Landolsi,emna.landolsi455@hotmail.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-27
12664,14987,Amira Maaloul,amira.maaloul35@hotmail.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-17
12665,14987,Amira Maaloul,amira.maaloul35@hotmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-01
12666,14988,Lobna Khedher,lobna.khedher904@laposte.net,280,Microsoft Azure Administrator,2025-06-05,2025-05-28
12667,14988,Lobna Khedher,lobna.khedher904@laposte.net,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-26
12668,14988,Lobna Khedher,lobna.khedher904@laposte.net,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-29
12669,14989,Najoua Hleli,najoua.hleli315@gmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-06
12670,14989,Najoua Hleli,najoua.hleli315@gmail.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-02
12671,14990,Hichem Dhouib,hichem.dhouib243@outlook.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-17
12672,14991,Wided Ktari,wided.ktari707@yahoo.fr,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-03-27
12673,14991,Wided Ktari,wided.ktari707@yahoo.fr,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-21
12674,14992,Nabil Hadj,nabil.hadj622@topnet.tn,288,Cybersécurité opérationnelle,2025-04-19,2025-04-01
12675,14993,Nabil Nabli,nabil.nabli959@laposte.net,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-10
12676,14993,Nabil Nabli,nabil.nabli959@laposte.net,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-02
12677,14993,Nabil Nabli,nabil.nabli959@laposte.net,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-18
12678,14994,Jihene Mestiri,jihene.mestiri604@hotmail.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-08
12679,14994,Jihene Mestiri,jihene.mestiri604@hotmail.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-10
12680,14994,Jihene Mestiri,jihene.mestiri604@hotmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-27
12681,14995,Rania Mabrouk,rania.mabrouk667@gmail.com,278,DevOps Foundation,2025-02-25,2025-02-16
12682,14995,Rania Mabrouk,rania.mabrouk667@gmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-10
12683,14996,Lamia Ghorbel,lamia.ghorbel299@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-05
12684,14996,Lamia Ghorbel,lamia.ghorbel299@live.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-20
12685,14997,Wassim Jelassi,wassim.jelassi735@live.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-23
12686,14997,Wassim Jelassi,wassim.jelassi735@live.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-04
12687,14997,Wassim Jelassi,wassim.jelassi735@live.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-03
12688,14998,Sonia Mrad,sonia.mrad376@outlook.com,285,Data Science avec Python,2025-04-30,2025-04-13
12689,14998,Sonia Mrad,sonia.mrad376@outlook.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-29
12690,14998,Sonia Mrad,sonia.mrad376@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-16
12691,14999,Noureddine Ben Youssef,noureddine.ben.youssef937@hotmail.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-13
12692,14999,Noureddine Ben Youssef,noureddine.ben.youssef937@hotmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-19
12693,15000,Farouk Gabsi,farouk.gabsi768@hotmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-03
12694,15000,Farouk Gabsi,farouk.gabsi768@hotmail.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-19
12695,15000,Farouk Gabsi,farouk.gabsi768@hotmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-06
12696,15001,Youssef Ben Youssef,youssef.ben.youssef631@gmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-24
12697,15001,Youssef Ben Youssef,youssef.ben.youssef631@gmail.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-22
12698,15002,Ghada Ben Youssef,ghada.ben.youssef828@orange.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-11
12699,15002,Ghada Ben Youssef,ghada.ben.youssef828@orange.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-05
12700,15003,Rania Hajji,rania.hajji433@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-09
12701,15003,Rania Hajji,rania.hajji433@outlook.com,286,Blockchain pour les entreprises,2025-05-06,2025-04-28
12702,15003,Rania Hajji,rania.hajji433@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-13
12703,15005,Yosra Ben Youssef,yosra.ben.youssef621@hotmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-06
12704,15005,Yosra Ben Youssef,yosra.ben.youssef621@hotmail.com,283,Project Management Professional (PMP),2025-02-28,2025-02-20
12705,15005,Yosra Ben Youssef,yosra.ben.youssef621@hotmail.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-21
12706,15006,Khaled Hamdi,khaled.hamdi37@yahoo.fr,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-29
12707,15006,Khaled Hamdi,khaled.hamdi37@yahoo.fr,283,Project Management Professional (PMP),2025-02-28,2025-02-10
12708,15007,Omar Jebali,omar.jebali978@outlook.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-26
12709,15007,Omar Jebali,omar.jebali978@outlook.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-11
12710,15007,Omar Jebali,omar.jebali978@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-14
12711,15008,Fares Limam,fares.limam764@live.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-22
12712,15008,Fares Limam,fares.limam764@live.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-10
12713,15008,Fares Limam,fares.limam764@live.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-21
12714,15009,Fatma Hamdi,fatma.hamdi636@live.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-18
12715,15010,Moez Layouni,moez.layouni765@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-18
12716,15011,Youssef Chihaoui,youssef.chihaoui854@topnet.tn,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-17
12717,15011,Youssef Chihaoui,youssef.chihaoui854@topnet.tn,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-02
12718,15011,Youssef Chihaoui,youssef.chihaoui854@topnet.tn,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-11
12719,15013,Nabil Meddeb,nabil.meddeb664@live.com,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-29
12720,15013,Nabil Meddeb,nabil.meddeb664@live.com,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-06
12721,15014,Manel Louati,manel.louati11@live.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-16
12722,15014,Manel Louati,manel.louati11@live.com,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-23
12723,15015,Fatma Jazi,fatma.jazi672@yahoo.fr,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-16
12724,15015,Fatma Jazi,fatma.jazi672@yahoo.fr,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-22
12725,15016,Hatem Hmida,hatem.hmida984@laposte.net,280,Microsoft Azure Administrator,2025-06-05,2025-05-10
12726,15017,Ahmed Ben Salah,ahmed.ben.salah731@yahoo.fr,285,Data Science avec Python,2025-04-30,2025-03-31
12727,15017,Ahmed Ben Salah,ahmed.ben.salah731@yahoo.fr,283,Project Management Professional (PMP),2025-02-28,2025-02-07
12728,15017,Ahmed Ben Salah,ahmed.ben.salah731@yahoo.fr,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-20
12729,15018,Aymen Benhassan,aymen.benhassan820@gmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-25
12730,15018,Aymen Benhassan,aymen.benhassan820@gmail.com,285,Data Science avec Python,2025-04-30,2025-04-21
12731,15018,Aymen Benhassan,aymen.benhassan820@gmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-15
12732,15019,Bassem Gharbi,bassem.gharbi610@orange.tn,286,Blockchain pour les entreprises,2025-05-06,2025-05-02
12733,15020,Youssef Ben Ali,youssef.ben.ali953@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-13
12734,15020,Youssef Ben Ali,youssef.ben.ali953@outlook.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-15
12735,15021,Makram Ghorbel,makram.ghorbel511@topnet.tn,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-11
12736,15021,Makram Ghorbel,makram.ghorbel511@topnet.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-23
12737,15021,Makram Ghorbel,makram.ghorbel511@topnet.tn,283,Project Management Professional (PMP),2025-02-28,2025-02-17
12738,15022,Ali Derbali,ali.derbali972@topnet.tn,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-26
12739,15022,Ali Derbali,ali.derbali972@topnet.tn,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-21
12740,15023,Sonia Sellami,sonia.sellami432@live.com,278,DevOps Foundation,2025-02-25,2025-02-17
12741,15024,Wafa Karray,wafa.karray421@laposte.net,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-29
12742,15025,Farah Ben Salah,farah.ben.salah511@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-29
12743,15026,Chedly Ktari,chedly.ktari525@yahoo.fr,280,Microsoft Azure Administrator,2025-06-05,2025-05-22
12744,15026,Chedly Ktari,chedly.ktari525@yahoo.fr,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-05
12745,15027,Amel Jemli,amel.jemli957@orange.tn,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-18
12746,15027,Amel Jemli,amel.jemli957@orange.tn,278,DevOps Foundation,2025-02-25,2025-02-03
12747,15027,Amel Jemli,amel.jemli957@orange.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-29
12748,15028,Zohra Jebali,zohra.jebali652@gmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-23
12749,15029,Sabrine Sellami,sabrine.sellami588@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-23
