ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
30337,26484,Salma Hassen,salma.hassen427@orange.tn,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-03
30338,26485,Zeineb Fourati,zeineb.fourati783@orange.tn,483,Google Cloud Professional Cloud Architect,2025-03-19,2025-03-15
30339,26485,Zeineb Fourati,zeineb.fourati783@orange.tn,482,Microsoft Azure Administrator,2025-03-23,2025-03-22
30340,26486,Hichem Jazi,hichem.jazi316@hotmail.com,483,Google Cloud Professional Cloud Architect,2025-03-19,2025-02-23
30341,26486,Hichem Jazi,hichem.jazi316@hotmail.com,484,Scrum Master Certified,2025-04-19,2025-04-10
30342,26487,Sofiane Nabli,sofiane.nabli678@yahoo.fr,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-08
30343,26487,Sofiane Nabli,sofiane.nabli678@yahoo.fr,485,Project Management Professional (PMP),2025-01-15,2024-12-29
30344,26487,Sofiane Nabli,sofiane.nabli678@yahoo.fr,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-17
30345,26488,Rim Ferchichi,rim.ferchichi880@topnet.tn,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-12
30346,26488,Rim Ferchichi,rim.ferchichi880@topnet.tn,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-17
30347,26489,Moez Mejri,moez.mejri727@topnet.tn,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-11
30348,26489,Moez Mejri,moez.mejri727@topnet.tn,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-11
30349,26490,Kais Jebali,kais.jebali112@live.com,484,Scrum Master Certified,2025-04-19,2025-03-27
30350,26491,Hajer Ferchichi,hajer.ferchichi303@topnet.tn,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-15
30351,26491,Hajer Ferchichi,hajer.ferchichi303@topnet.tn,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-18
30352,26493,Hichem Sellami,hichem.sellami345@live.com,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-27
30353,26493,Hichem Sellami,hichem.sellami345@live.com,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-11
30354,26494,Makram Bouzid,makram.bouzid915@gmail.com,485,Project Management Professional (PMP),2025-01-15,2025-01-09
30355,26495,Chedly Mrad,chedly.mrad28@laposte.net,490,Cybersécurité opérationnelle,2025-02-27,2025-02-09
30356,26496,Ikram Essid,ikram.essid263@laposte.net,487,Data Science avec Python,2025-05-15,2025-05-12
30357,26497,Lamia Benhassan,lamia.benhassan822@hotmail.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-09
30358,26497,Lamia Benhassan,lamia.benhassan822@hotmail.com,484,Scrum Master Certified,2025-04-19,2025-04-09
30359,26497,Lamia Benhassan,lamia.benhassan822@hotmail.com,490,Cybersécurité opérationnelle,2025-02-27,2025-02-13
30360,26498,Nour Ferjani,nour.ferjani419@yahoo.fr,474,Formation Test - Développement Web Avancé,2025-05-21,2025-04-25
30361,26499,Dalila Omrani,dalila.omrani746@outlook.com,490,Cybersécurité opérationnelle,2025-02-27,2025-02-23
30362,26499,Dalila Omrani,dalila.omrani746@outlook.com,485,Project Management Professional (PMP),2025-01-15,2025-01-01
30363,26501,Besma Jazi,besma.jazi918@laposte.net,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-18
30364,26502,Zied Hamza,zied.hamza783@yahoo.fr,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-30
30365,26504,Lobna Nasri,lobna.nasri902@outlook.com,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2024-12-28
30366,26504,Lobna Nasri,lobna.nasri902@outlook.com,474,Formation Test - Développement Web Avancé,2025-05-21,2025-05-05
30367,26505,Farouk Ben Salah,farouk.ben.salah690@topnet.tn,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-17
30368,26506,Maroua Gharbi,maroua.gharbi217@outlook.com,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-20
30369,26506,Maroua Gharbi,maroua.gharbi217@outlook.com,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-08
30370,26506,Maroua Gharbi,maroua.gharbi217@outlook.com,489,Intelligence Artificielle pour managers,2025-01-30,2025-01-10
30371,26507,Samia Horchani,samia.horchani514@yahoo.fr,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-23
30372,26508,Wael Bouslama,wael.bouslama754@live.com,485,Project Management Professional (PMP),2025-01-15,2024-12-31
30373,26508,Wael Bouslama,wael.bouslama754@live.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-07
30374,26509,Chiraz Gasmi,chiraz.gasmi479@gmail.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-21
30375,26509,Chiraz Gasmi,chiraz.gasmi479@gmail.com,484,Scrum Master Certified,2025-04-19,2025-03-30
30376,26509,Chiraz Gasmi,chiraz.gasmi479@gmail.com,489,Intelligence Artificielle pour managers,2025-01-30,2025-01-20
30377,26510,Maroua Ezzine,maroua.ezzine291@live.com,485,Project Management Professional (PMP),2025-01-15,2025-01-14
30378,26510,Maroua Ezzine,maroua.ezzine291@live.com,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-04-02
30379,26511,Fatma Chaieb,fatma.chaieb399@yahoo.fr,482,Microsoft Azure Administrator,2025-03-23,2025-03-16
30380,26511,Fatma Chaieb,fatma.chaieb399@yahoo.fr,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2025-01-02
30381,26512,Zohra Daoud,zohra.daoud237@orange.tn,474,Formation Test - Développement Web Avancé,2025-05-21,2025-04-24
30382,26512,Zohra Daoud,zohra.daoud237@orange.tn,472,Formation Test - Développement Web Avancé,2025-05-07,2025-05-03
30383,26513,Aymen Nabli,aymen.nabli33@hotmail.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-05-23
30384,26514,Hana Bouaziz,hana.bouaziz140@laposte.net,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-24
30385,26514,Hana Bouaziz,hana.bouaziz140@laposte.net,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-15
30386,26515,Mehdi Hachicha,mehdi.hachicha930@yahoo.fr,474,Formation Test - Développement Web Avancé,2025-05-21,2025-04-29
30387,26515,Mehdi Hachicha,mehdi.hachicha930@yahoo.fr,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-28
30388,26515,Mehdi Hachicha,mehdi.hachicha930@yahoo.fr,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-04-25
30389,26516,Amine Ghorbel,amine.ghorbel896@orange.tn,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-21
30390,26517,Kenza Chihaoui,kenza.chihaoui353@laposte.net,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-09
30391,26518,Bassem Ktari,bassem.ktari989@yahoo.fr,487,Data Science avec Python,2025-05-15,2025-05-04
30392,26518,Bassem Ktari,bassem.ktari989@yahoo.fr,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-13
30393,26518,Bassem Ktari,bassem.ktari989@yahoo.fr,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-30
30394,26519,Latifa Mabrouk,latifa.mabrouk182@laposte.net,489,Intelligence Artificielle pour managers,2025-01-30,2025-01-17
30395,26519,Latifa Mabrouk,latifa.mabrouk182@laposte.net,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-10
30396,26520,Rania Kammoun,rania.kammoun131@yahoo.fr,484,Scrum Master Certified,2025-04-19,2025-04-07
30397,26520,Rania Kammoun,rania.kammoun131@yahoo.fr,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-07
30398,26521,Noureddine Dridi,noureddine.dridi509@live.com,488,Blockchain pour les entreprises,2025-05-25,2025-05-03
30399,26521,Noureddine Dridi,noureddine.dridi509@live.com,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-28
30400,26523,Sami Fkih,sami.fkih189@yahoo.fr,480,DevOps Foundation,2025-04-12,2025-03-17
30401,26523,Sami Fkih,sami.fkih189@yahoo.fr,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-05-23
30402,26523,Sami Fkih,sami.fkih189@yahoo.fr,488,Blockchain pour les entreprises,2025-05-25,2025-05-09
30403,26524,Yasmine Jebali,yasmine.jebali84@orange.tn,474,Formation Test - Développement Web Avancé,2025-05-21,2025-05-04
30404,26524,Yasmine Jebali,yasmine.jebali84@orange.tn,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-21
30405,26524,Yasmine Jebali,yasmine.jebali84@orange.tn,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-13
30406,26525,Sami Rekik,sami.rekik106@outlook.com,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-22
30407,26526,Ines Mrad,ines.mrad199@topnet.tn,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-08
30408,26526,Ines Mrad,ines.mrad199@topnet.tn,474,Formation Test - Développement Web Avancé,2025-05-21,2025-05-15
30409,26527,Ghada Khedher,ghada.khedher187@orange.tn,485,Project Management Professional (PMP),2025-01-15,2024-12-31
30410,26528,Wael Ben Salah,wael.ben.salah357@outlook.com,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-12
30411,26529,Moez Trabelsi,moez.trabelsi874@hotmail.com,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-28
30412,26530,Makram Marzouki,makram.marzouki315@orange.tn,483,Google Cloud Professional Cloud Architect,2025-03-19,2025-03-02
30413,26531,Hana Ghanmi,hana.ghanmi850@laposte.net,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-03-05
30414,26532,Walid Maaloul,walid.maaloul723@laposte.net,484,Scrum Master Certified,2025-04-19,2025-03-26
30415,26532,Walid Maaloul,walid.maaloul723@laposte.net,472,Formation Test - Développement Web Avancé,2025-05-07,2025-05-06
30416,26532,Walid Maaloul,walid.maaloul723@laposte.net,485,Project Management Professional (PMP),2025-01-15,2025-01-04
30417,26533,Ridha Ferchichi,ridha.ferchichi640@yahoo.fr,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-30
30418,26533,Ridha Ferchichi,ridha.ferchichi640@yahoo.fr,485,Project Management Professional (PMP),2025-01-15,2024-12-19
30419,26534,Intissar Nabli,intissar.nabli644@yahoo.fr,472,Formation Test - Développement Web Avancé,2025-05-07,2025-05-01
30420,26535,Wided Hmida,wided.hmida630@hotmail.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-01
30421,26536,Wael Omrani,wael.omrani44@topnet.tn,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-23
30422,26536,Wael Omrani,wael.omrani44@topnet.tn,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-19
30423,26536,Wael Omrani,wael.omrani44@topnet.tn,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-12
30424,26537,Rami Nabli,rami.nabli902@gmail.com,484,Scrum Master Certified,2025-04-19,2025-04-09
30425,26537,Rami Nabli,rami.nabli902@gmail.com,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-20
30426,26537,Rami Nabli,rami.nabli902@gmail.com,489,Intelligence Artificielle pour managers,2025-01-30,2025-01-06
30427,26538,Latifa Dridi,latifa.dridi754@hotmail.com,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2024-12-31
30428,26539,Kais Ghanmi,kais.ghanmi112@hotmail.com,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-16
30429,26539,Kais Ghanmi,kais.ghanmi112@hotmail.com,485,Project Management Professional (PMP),2025-01-15,2025-01-08
30430,26540,Walid Gasmi,walid.gasmi684@yahoo.fr,474,Formation Test - Développement Web Avancé,2025-05-21,2025-05-15
30431,26541,Ridha Gasmi,ridha.gasmi442@yahoo.fr,482,Microsoft Azure Administrator,2025-03-23,2025-03-14
30432,26541,Ridha Gasmi,ridha.gasmi442@yahoo.fr,488,Blockchain pour les entreprises,2025-05-25,2025-05-11
30433,26542,Latifa Gasmi,latifa.gasmi793@laposte.net,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-16
30434,26543,Salah Chaieb,salah.chaieb753@hotmail.com,482,Microsoft Azure Administrator,2025-03-23,2025-03-04
30435,26544,Dorra Jemli,dorra.jemli860@laposte.net,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-01
30436,26544,Dorra Jemli,dorra.jemli860@laposte.net,480,DevOps Foundation,2025-04-12,2025-03-21
30437,26545,Bilel Gharbi,bilel.gharbi279@live.com,474,Formation Test - Développement Web Avancé,2025-05-21,2025-05-19
30438,26545,Bilel Gharbi,bilel.gharbi279@live.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-05-29
30439,26546,Ahlem Karoui,ahlem.karoui45@gmail.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2025-01-04
30440,26547,Nader Sellami,nader.sellami143@laposte.net,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-06
30441,26547,Nader Sellami,nader.sellami143@laposte.net,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-11
30442,26548,Imed Kchir,imed.kchir905@gmail.com,488,Blockchain pour les entreprises,2025-05-25,2025-05-14
30443,26548,Imed Kchir,imed.kchir905@gmail.com,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-11
30444,26548,Imed Kchir,imed.kchir905@gmail.com,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-20
30445,26549,Noureddine Karoui,noureddine.karoui420@hotmail.com,485,Project Management Professional (PMP),2025-01-15,2025-01-08
30446,26549,Noureddine Karoui,noureddine.karoui420@hotmail.com,475,Formation Test - Cybersécurité Fondamentale,2025-04-01,2025-03-23
30447,26550,Wided Kammoun,wided.kammoun387@hotmail.com,474,Formation Test - Développement Web Avancé,2025-05-21,2025-04-30
30448,26551,Amira Jebali,amira.jebali246@outlook.com,490,Cybersécurité opérationnelle,2025-02-27,2025-02-23
30449,26551,Amira Jebali,amira.jebali246@outlook.com,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-04-01
30450,26551,Amira Jebali,amira.jebali246@outlook.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-07
30451,26552,Ahlem Ben Youssef,ahlem.ben.youssef413@orange.tn,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-07
30452,26552,Ahlem Ben Youssef,ahlem.ben.youssef413@orange.tn,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-25
30453,26552,Ahlem Ben Youssef,ahlem.ben.youssef413@orange.tn,482,Microsoft Azure Administrator,2025-03-23,2025-03-17
30454,26553,Hajer Feriani,hajer.feriani769@orange.tn,483,Google Cloud Professional Cloud Architect,2025-03-19,2025-03-15
30455,26553,Hajer Feriani,hajer.feriani769@orange.tn,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-05
30456,26554,Dorra Derbali,dorra.derbali46@hotmail.com,485,Project Management Professional (PMP),2025-01-15,2024-12-18
30457,26554,Dorra Derbali,dorra.derbali46@hotmail.com,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-27
30458,26554,Dorra Derbali,dorra.derbali46@hotmail.com,489,Intelligence Artificielle pour managers,2025-01-30,2025-01-15
30459,26555,Bassem Fkih,bassem.fkih20@hotmail.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-16
30460,26555,Bassem Fkih,bassem.fkih20@hotmail.com,487,Data Science avec Python,2025-05-15,2025-05-01
30461,26555,Bassem Fkih,bassem.fkih20@hotmail.com,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-10
30462,26557,Ines Gabsi,ines.gabsi53@hotmail.com,485,Project Management Professional (PMP),2025-01-15,2025-01-02
30463,26557,Ines Gabsi,ines.gabsi53@hotmail.com,488,Blockchain pour les entreprises,2025-05-25,2025-05-18
30464,26558,Ines Ghorbel,ines.ghorbel259@laposte.net,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-05-19
30465,26559,Khaled Bouslama,khaled.bouslama471@yahoo.fr,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-12
30466,26560,Yasmine Chaabane,yasmine.chaabane41@hotmail.com,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-07
30467,26560,Yasmine Chaabane,yasmine.chaabane41@hotmail.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-27
30468,26561,Samir Ktari,samir.ktari181@yahoo.fr,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-10
30469,26561,Samir Ktari,samir.ktari181@yahoo.fr,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-04-26
30470,26562,Bassem Daoud,bassem.daoud649@yahoo.fr,487,Data Science avec Python,2025-05-15,2025-04-27
30471,26562,Bassem Daoud,bassem.daoud649@yahoo.fr,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-11
30472,26563,Intissar Guizani,intissar.guizani70@yahoo.fr,472,Formation Test - Développement Web Avancé,2025-05-07,2025-05-01
30473,26564,Amine Bouzid,amine.bouzid868@orange.tn,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-24
30474,26564,Amine Bouzid,amine.bouzid868@orange.tn,482,Microsoft Azure Administrator,2025-03-23,2025-03-14
30475,26564,Amine Bouzid,amine.bouzid868@orange.tn,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-17
30476,26566,Sofiane Bouaziz,sofiane.bouaziz275@laposte.net,480,DevOps Foundation,2025-04-12,2025-04-11
30477,26566,Sofiane Bouaziz,sofiane.bouaziz275@laposte.net,487,Data Science avec Python,2025-05-15,2025-05-06
30478,26567,Thouraya Ferchichi,thouraya.ferchichi52@gmail.com,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-15
30479,26567,Thouraya Ferchichi,thouraya.ferchichi52@gmail.com,480,DevOps Foundation,2025-04-12,2025-04-05
30480,26567,Thouraya Ferchichi,thouraya.ferchichi52@gmail.com,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-15
30481,26568,Lobna Ferchichi,lobna.ferchichi84@outlook.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-03
30482,26568,Lobna Ferchichi,lobna.ferchichi84@outlook.com,485,Project Management Professional (PMP),2025-01-15,2024-12-23
30483,26569,Ines Laabidi,ines.laabidi127@outlook.com,487,Data Science avec Python,2025-05-15,2025-05-08
30484,26569,Ines Laabidi,ines.laabidi127@outlook.com,481,AWS Certified Solutions Architect - Associate,2025-06-09,2025-06-01
30485,26569,Ines Laabidi,ines.laabidi127@outlook.com,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-18
30486,26570,Youssef Hajji,youssef.hajji255@outlook.com,477,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-23,2025-01-10
30487,26571,Khadija Ghorbel,khadija.ghorbel565@laposte.net,479,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-07,2025-02-26
30488,26571,Khadija Ghorbel,khadija.ghorbel565@laposte.net,487,Data Science avec Python,2025-05-15,2025-04-26
30489,26571,Khadija Ghorbel,khadija.ghorbel565@laposte.net,476,ITIL 4 Foundation - Gestion des Services IT,2024-12-27,2024-12-08
30490,26572,Ridha Hachicha,ridha.hachicha886@orange.tn,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-27
30491,26572,Ridha Hachicha,ridha.hachicha886@orange.tn,473,Formation Test - Cybersécurité Fondamentale,2025-05-23,2025-05-21
30492,26573,Zeineb Chaieb,zeineb.chaieb860@outlook.com,478,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-05,2024-12-22
30493,26573,Zeineb Chaieb,zeineb.chaieb860@outlook.com,486,Certified Information Systems Security Professional (CISSP),2025-04-08,2025-03-25
30494,26574,Rania Khlif,rania.khlif327@live.com,472,Formation Test - Développement Web Avancé,2025-05-07,2025-04-23
30495,26575,Rami Horchani,rami.horchani989@topnet.tn,472,Formation Test - Développement Web Avancé,2025-05-07,2025-05-07
