ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
26790,24153,Chiraz Fourati,chiraz.fourati560@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-14
26791,24153,Chiraz Fourati,chiraz.fourati560@live.com,449,Data Science avec Python,2025-01-23,2025-01-18
26792,24155,Lamia Jazi,lamia.jazi784@orange.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-01
26793,24155,Lamia Jazi,lamia.jazi784@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-25
26794,24155,Lamia Jazi,lamia.jazi784@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-15
26795,24158,Mariam Fkih,mariam.fkih500@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26796,24158,Mariam Fkih,mariam.fkih500@live.com,442,DevOps Foundation,2025-06-10,2025-05-12
26797,24158,Mariam Fkih,mariam.fkih500@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-28
26798,24159,Bassem Chaabane,bassem.chaabane381@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2025-01-02
26799,24159,Bassem Chaabane,bassem.chaabane381@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
26800,24161,Imed Daoud,imed.daoud642@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-03-07
26801,24161,Imed Daoud,imed.daoud642@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-11
26802,24162,Mohamed Dali,mohamed.dali313@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-15
26803,24162,Mohamed Dali,mohamed.dali313@laposte.net,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-14
26804,24162,Mohamed Dali,mohamed.dali313@laposte.net,444,Microsoft Azure Administrator,2024-12-24,2024-12-06
26805,24163,Marwan Kammoun,marwan.kammoun659@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-13
26806,24163,Marwan Kammoun,marwan.kammoun659@yahoo.fr,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-29
26807,24164,Aymen Ouali,aymen.ouali397@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-07
26808,24164,Aymen Ouali,aymen.ouali397@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-25
26809,24164,Aymen Ouali,aymen.ouali397@orange.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-03
26810,24165,Fares Dali,fares.dali251@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-18
26811,24165,Fares Dali,fares.dali251@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-01
26812,24166,Nesrine Hachicha,nesrine.hachicha520@yahoo.fr,442,DevOps Foundation,2025-06-10,2025-05-29
26813,24167,Hiba Hajji,hiba.hajji735@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-01
26814,24169,Dorsaf Guizani,dorsaf.guizani173@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-09
26815,24169,Dorsaf Guizani,dorsaf.guizani173@laposte.net,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-30
26816,24169,Dorsaf Guizani,dorsaf.guizani173@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-17
26817,24170,Ines Dali,ines.dali360@hotmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-08
26818,24170,Ines Dali,ines.dali360@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-16
26819,24171,Jihene Landolsi,jihene.landolsi28@laposte.net,449,Data Science avec Python,2025-01-23,2024-12-29
26820,24171,Jihene Landolsi,jihene.landolsi28@laposte.net,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-27
26821,24171,Jihene Landolsi,jihene.landolsi28@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-08
26822,24172,Yosra Hajji,yosra.hajji759@live.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-11
26823,24172,Yosra Hajji,yosra.hajji759@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-03
26824,24173,Ali Chedly,ali.chedly270@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-16
26825,24173,Ali Chedly,ali.chedly270@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-22
26826,24174,Khaled Jouini,khaled.jouini737@topnet.tn,447,Project Management Professional (PMP),2025-01-30,2024-12-31
26827,24174,Khaled Jouini,khaled.jouini737@topnet.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-26
26828,24174,Khaled Jouini,khaled.jouini737@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-19
26829,24175,Imed Horchani,imed.horchani613@gmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-23
26830,24175,Imed Horchani,imed.horchani613@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-06
26831,24175,Imed Horchani,imed.horchani613@gmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-10
26832,24176,Mohamed Ben Ali,mohamed.ben.ali560@topnet.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-28
26833,24176,Mohamed Ben Ali,mohamed.ben.ali560@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-19
26834,24177,Moez Laabidi,moez.laabidi371@live.com,442,DevOps Foundation,2025-06-10,2025-05-20
26835,24177,Moez Laabidi,moez.laabidi371@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-04
26836,24178,Rami Kammoun,rami.kammoun401@laposte.net,450,Blockchain pour les entreprises,2025-03-09,2025-02-10
26837,24178,Rami Kammoun,rami.kammoun401@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-11
26838,24179,Amine Ghali,amine.ghali610@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26839,24179,Amine Ghali,amine.ghali610@live.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-14
26840,24179,Amine Ghali,amine.ghali610@live.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-09
26841,24180,Hichem Bouaziz,hichem.bouaziz857@laposte.net,449,Data Science avec Python,2025-01-23,2024-12-30
26842,24180,Hichem Bouaziz,hichem.bouaziz857@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
26843,24181,Besma Hamza,besma.hamza914@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-14
26844,24181,Besma Hamza,besma.hamza914@topnet.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-05
26845,24181,Besma Hamza,besma.hamza914@topnet.tn,444,Microsoft Azure Administrator,2024-12-24,2024-12-22
26846,24182,Kenza Khlif,kenza.khlif39@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-24
26847,24182,Kenza Khlif,kenza.khlif39@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-24
26848,24183,Latifa Jebali,latifa.jebali253@gmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-11
26849,24183,Latifa Jebali,latifa.jebali253@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-29
26850,24183,Latifa Jebali,latifa.jebali253@gmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-10
26851,24184,Manel Derbali,manel.derbali462@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-02
26852,24185,Jamel Mrad,jamel.mrad248@yahoo.fr,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-18
26853,24185,Jamel Mrad,jamel.mrad248@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
26854,24185,Jamel Mrad,jamel.mrad248@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-14
26855,24186,Salma Jazi,salma.jazi780@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-02
26856,24186,Salma Jazi,salma.jazi780@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-14
26857,24187,Karima Sellami,karima.sellami646@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-10
26858,24188,Hedi Dali,hedi.dali482@yahoo.fr,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-21
26859,24188,Hedi Dali,hedi.dali482@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-02
26860,24189,Fatma Kchir,fatma.kchir343@hotmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26861,24190,Najoua Landolsi,najoua.landolsi372@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-02
26862,24190,Najoua Landolsi,najoua.landolsi372@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-28
26863,24191,Fadia Jelassi,fadia.jelassi22@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-13
26864,24191,Fadia Jelassi,fadia.jelassi22@topnet.tn,442,DevOps Foundation,2025-06-10,2025-05-30
26865,24192,Zeineb Dali,zeineb.dali902@topnet.tn,444,Microsoft Azure Administrator,2024-12-24,2024-12-17
26866,24192,Zeineb Dali,zeineb.dali902@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-05
26867,24193,Bilel Daoud,bilel.daoud595@gmail.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-13
26868,24194,Ali Khedher,ali.khedher891@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-08
26869,24195,Besma Jelassi,besma.jelassi961@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-27
26870,24195,Besma Jelassi,besma.jelassi961@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-03
26871,24195,Besma Jelassi,besma.jelassi961@hotmail.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-11
26872,24196,Jamel Maaloul,jamel.maaloul511@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-17
26873,24196,Jamel Maaloul,jamel.maaloul511@hotmail.com,442,DevOps Foundation,2025-06-10,2025-06-06
26874,24196,Jamel Maaloul,jamel.maaloul511@hotmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-16
26875,24197,Ahmed Dali,ahmed.dali662@hotmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-14
26876,24197,Ahmed Dali,ahmed.dali662@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-11-25
26877,24199,Besma Gabsi,besma.gabsi479@topnet.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-03
26878,24200,Maroua Jelassi,maroua.jelassi645@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-07
26879,24200,Maroua Jelassi,maroua.jelassi645@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-04
26880,24201,Imed Hassen,imed.hassen183@laposte.net,444,Microsoft Azure Administrator,2024-12-24,2024-12-03
26881,24201,Imed Hassen,imed.hassen183@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-04
26882,24201,Imed Hassen,imed.hassen183@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-18
26883,24202,Chedly Labidi,chedly.labidi503@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-14
26884,24202,Chedly Labidi,chedly.labidi503@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-20
26885,24203,Dalila Bouaziz,dalila.bouaziz511@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-24
26886,24203,Dalila Bouaziz,dalila.bouaziz511@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-25
26887,24204,Nader Hachicha,nader.hachicha269@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-24
26888,24204,Nader Hachicha,nader.hachicha269@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-25
26889,24204,Nader Hachicha,nader.hachicha269@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-02
26890,24205,Olfa Fkih,olfa.fkih916@gmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-20
26891,24206,Mariam Chaabane,mariam.chaabane673@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-14
26892,24207,Maher Khlif,maher.khlif192@gmail.com,446,Scrum Master Certified,2025-01-17,2025-01-14
26893,24209,Yassine Ben Salah,yassine.ben.salah263@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-07
26894,24209,Yassine Ben Salah,yassine.ben.salah263@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-11
26895,24210,Ahlem Limam,ahlem.limam644@outlook.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-13
26896,24210,Ahlem Limam,ahlem.limam644@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-22
26897,24211,Bilel Kammoun,bilel.kammoun291@hotmail.com,442,DevOps Foundation,2025-06-10,2025-05-23
26898,24211,Bilel Kammoun,bilel.kammoun291@hotmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-07
26899,24211,Bilel Kammoun,bilel.kammoun291@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-20
26900,24212,Mariam Marzouki,mariam.marzouki775@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-10
26901,24212,Mariam Marzouki,mariam.marzouki775@outlook.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
26902,24212,Mariam Marzouki,mariam.marzouki775@outlook.com,442,DevOps Foundation,2025-06-10,2025-05-17
26903,24213,Youssef Neffati,youssef.neffati514@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-03-08
26904,24214,Mohamed Benhassan,mohamed.benhassan384@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-31
26905,24214,Mohamed Benhassan,mohamed.benhassan384@topnet.tn,446,Scrum Master Certified,2025-01-17,2025-01-11
26906,24215,Wassim Ktari,wassim.ktari397@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-02-15
26907,24215,Wassim Ktari,wassim.ktari397@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-06
26908,24215,Wassim Ktari,wassim.ktari397@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-10
26909,24216,Nader Miled,nader.miled48@gmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-01
26910,24216,Nader Miled,nader.miled48@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-13
26911,24216,Nader Miled,nader.miled48@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-18
26912,24217,Hedi Chedly,hedi.chedly988@laposte.net,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-03-07
26913,24218,Hedi Jazi,hedi.jazi499@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-29
26914,24218,Hedi Jazi,hedi.jazi499@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-26
26915,24218,Hedi Jazi,hedi.jazi499@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
26916,24219,Wafa Ghali,wafa.ghali730@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
26917,24219,Wafa Ghali,wafa.ghali730@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-22
26918,24221,Wassim Jelassi,wassim.jelassi614@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-29
26919,24222,Rami Bouslama,rami.bouslama259@topnet.tn,446,Scrum Master Certified,2025-01-17,2025-01-01
26920,24222,Rami Bouslama,rami.bouslama259@topnet.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-03-29
26921,24223,Mehdi Neffati,mehdi.neffati1@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-13
26922,24223,Mehdi Neffati,mehdi.neffati1@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-04
26923,24224,Hichem Hajji,hichem.hajji610@topnet.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-10
26924,24224,Hichem Hajji,hichem.hajji610@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-08
26925,24224,Hichem Hajji,hichem.hajji610@topnet.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-07
26926,24225,Zouheir Dhouib,zouheir.dhouib767@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-20
26927,24225,Zouheir Dhouib,zouheir.dhouib767@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-04
26928,24225,Zouheir Dhouib,zouheir.dhouib767@gmail.com,446,Scrum Master Certified,2025-01-17,2024-12-24
26929,24227,Omar Ferjani,omar.ferjani927@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-07
26930,24228,Ghada Rekik,ghada.rekik926@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-21
26931,24228,Ghada Rekik,ghada.rekik926@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-06
26932,24228,Ghada Rekik,ghada.rekik926@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-14
26933,24229,Lassad Trabelsi,lassad.trabelsi4@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-10
26934,24229,Lassad Trabelsi,lassad.trabelsi4@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-15
26935,24229,Lassad Trabelsi,lassad.trabelsi4@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-25
26936,24230,Samir Mejri,samir.mejri958@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-02
26937,24231,Walid Mejri,walid.mejri405@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-10
26938,24231,Walid Mejri,walid.mejri405@topnet.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-27
26939,24231,Walid Mejri,walid.mejri405@topnet.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-27
26940,24232,Fares Sellami,fares.sellami873@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-09
26941,24232,Fares Sellami,fares.sellami873@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-21
26942,24232,Fares Sellami,fares.sellami873@laposte.net,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-02
26943,24233,Ghada Ben Ali,ghada.ben.ali694@laposte.net,444,Microsoft Azure Administrator,2024-12-24,2024-12-11
26944,24234,Khadija Hleli,khadija.hleli868@hotmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-21
26945,24234,Khadija Hleli,khadija.hleli868@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-27
26946,24235,Taoufik Neffati,taoufik.neffati405@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-07
26947,24235,Taoufik Neffati,taoufik.neffati405@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-17
26948,24235,Taoufik Neffati,taoufik.neffati405@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
