ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
25006,22971,Amine Hamdi,amine.hamdi788@yahoo.fr,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-22
25007,22972,Walid Marzouki,walid.marzouki821@topnet.tn,428,Project Management Professional (PMP),2025-02-25,2025-02-21
25008,22973,Fethi Khlif,fethi.khlif623@outlook.com,427,Scrum Master Certified,2025-01-07,2024-12-27
25009,22973,Fethi Khlif,fethi.khlif623@outlook.com,433,Cybersécurité opérationnelle,2025-04-10,2025-03-15
25010,22973,Fethi Khlif,fethi.khlif623@outlook.com,423,DevOps Foundation,2024-12-19,2024-11-25
25011,22976,Hatem Chaieb,hatem.chaieb291@hotmail.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-02
25012,22979,Chiraz Laabidi,chiraz.laabidi897@orange.tn,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-26
25013,22983,Wassim Daoud,wassim.daoud694@outlook.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-08
25014,22983,Wassim Daoud,wassim.daoud694@outlook.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-11
25015,22983,Wassim Daoud,wassim.daoud694@outlook.com,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-18
25016,22984,Intissar Chedly,intissar.chedly993@outlook.com,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-01
25017,22984,Intissar Chedly,intissar.chedly993@outlook.com,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-24
25018,22985,Walid Limam,walid.limam776@outlook.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-04
25019,22985,Walid Limam,walid.limam776@outlook.com,430,Data Science avec Python,2025-04-13,2025-03-26
25020,22985,Walid Limam,walid.limam776@outlook.com,433,Cybersécurité opérationnelle,2025-04-10,2025-03-31
25021,22988,Tarek Hmida,tarek.hmida202@laposte.net,416,Formation Test - Cybersécurité Fondamentale,2025-04-15,2025-04-13
25022,22988,Tarek Hmida,tarek.hmida202@laposte.net,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-16
25023,22989,Bassem Sellami,bassem.sellami658@topnet.tn,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-23
25024,22989,Bassem Sellami,bassem.sellami658@topnet.tn,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-05-10
25025,22990,Olfa Benhassan,olfa.benhassan788@gmail.com,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-12
25026,22990,Olfa Benhassan,olfa.benhassan788@gmail.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-06-03
25027,22990,Olfa Benhassan,olfa.benhassan788@gmail.com,430,Data Science avec Python,2025-04-13,2025-04-10
25028,22991,Emna Landolsi,emna.landolsi586@outlook.com,431,Blockchain pour les entreprises,2025-03-15,2025-03-01
25029,22993,Sami Jelassi,sami.jelassi241@live.com,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-14
25030,22993,Sami Jelassi,sami.jelassi241@live.com,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-12
25031,22993,Sami Jelassi,sami.jelassi241@live.com,428,Project Management Professional (PMP),2025-02-25,2025-02-04
25032,22997,Salma Essid,salma.essid677@yahoo.fr,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-10
25033,22998,Yasmine Mejri,yasmine.mejri245@laposte.net,430,Data Science avec Python,2025-04-13,2025-03-23
25034,22998,Yasmine Mejri,yasmine.mejri245@laposte.net,431,Blockchain pour les entreprises,2025-03-15,2025-02-18
25035,22998,Yasmine Mejri,yasmine.mejri245@laposte.net,425,Microsoft Azure Administrator,2024-12-27,2024-12-20
25036,22999,Zeineb Jelassi,zeineb.jelassi391@gmail.com,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-13
25037,23000,Fadia Essid,fadia.essid8@laposte.net,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-05
25038,23000,Fadia Essid,fadia.essid8@laposte.net,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-23
25039,23001,Jamel Ouali,jamel.ouali548@orange.tn,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-29
25040,23001,Jamel Ouali,jamel.ouali548@orange.tn,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-25
25041,23002,Fadia Mansouri,fadia.mansouri962@hotmail.com,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-24
25042,23002,Fadia Mansouri,fadia.mansouri962@hotmail.com,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-20
25043,23002,Fadia Mansouri,fadia.mansouri962@hotmail.com,427,Scrum Master Certified,2025-01-07,2024-12-22
25044,23006,Manel Sellami,manel.sellami791@outlook.com,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-21
25045,23009,Youssef Benhassan,youssef.benhassan957@outlook.com,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-09
25046,23009,Youssef Benhassan,youssef.benhassan957@outlook.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-13
25047,23010,Zeineb Hleli,zeineb.hleli536@hotmail.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-04
25048,23011,Sami Jelassi,sami.jelassi856@orange.tn,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-21
25049,23011,Sami Jelassi,sami.jelassi856@orange.tn,430,Data Science avec Python,2025-04-13,2025-03-28
25050,23012,Amel Layouni,amel.layouni184@topnet.tn,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-10
25051,23012,Amel Layouni,amel.layouni184@topnet.tn,423,DevOps Foundation,2024-12-19,2024-11-28
25052,23012,Amel Layouni,amel.layouni184@topnet.tn,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-24
25053,23013,Hana Essid,hana.essid977@topnet.tn,430,Data Science avec Python,2025-04-13,2025-04-10
25054,23013,Hana Essid,hana.essid977@topnet.tn,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-05-05
25055,23014,Nabil Labidi,nabil.labidi852@live.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-06-05
25056,23014,Nabil Labidi,nabil.labidi852@live.com,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-24
25057,23014,Nabil Labidi,nabil.labidi852@live.com,433,Cybersécurité opérationnelle,2025-04-10,2025-04-08
25058,23015,Noureddine Guizani,noureddine.guizani664@gmail.com,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-04-01
25059,23017,Zohra Chaieb,zohra.chaieb380@hotmail.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-23
25060,23018,Sonia Laabidi,sonia.laabidi683@hotmail.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-15
25061,23019,Farouk Bouaziz,farouk.bouaziz6@hotmail.com,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-26
25062,23019,Farouk Bouaziz,farouk.bouaziz6@hotmail.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-17
25063,23019,Farouk Bouaziz,farouk.bouaziz6@hotmail.com,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-24
25064,23020,Fares Ben Ali,fares.ben.ali658@laposte.net,425,Microsoft Azure Administrator,2024-12-27,2024-12-22
25065,23020,Fares Ben Ali,fares.ben.ali658@laposte.net,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-21
25066,23021,Zouheir Karoui,zouheir.karoui826@laposte.net,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-06-01
25067,23022,Amira Chihaoui,amira.chihaoui422@orange.tn,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-19
25068,23022,Amira Chihaoui,amira.chihaoui422@orange.tn,426,Google Cloud Professional Cloud Architect,2024-12-17,2024-11-27
25069,23022,Amira Chihaoui,amira.chihaoui422@orange.tn,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-04-01
25070,23023,Hajer Nasri,hajer.nasri516@gmail.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-12
25071,23023,Hajer Nasri,hajer.nasri516@gmail.com,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-05-05
25072,23024,Youssef Chaabane,youssef.chaabane325@topnet.tn,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-24
25073,23028,Lassad Ktari,lassad.ktari484@hotmail.com,428,Project Management Professional (PMP),2025-02-25,2025-02-21
25074,23028,Lassad Ktari,lassad.ktari484@hotmail.com,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-04-27
25075,23028,Lassad Ktari,lassad.ktari484@hotmail.com,433,Cybersécurité opérationnelle,2025-04-10,2025-03-29
25076,23029,Maroua Ktari,maroua.ktari236@orange.tn,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-19
25077,23032,Hajer Neffati,hajer.neffati84@live.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-17
25078,23033,Fatma Ferjani,fatma.ferjani952@yahoo.fr,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-20
25079,23034,Lobna Dridi,lobna.dridi801@topnet.tn,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-13
25080,23034,Lobna Dridi,lobna.dridi801@topnet.tn,427,Scrum Master Certified,2025-01-07,2024-12-16
25081,23035,Ali Ouali,ali.ouali652@topnet.tn,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-25
25082,23036,Omar Ghali,omar.ghali781@topnet.tn,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-18
25083,23036,Omar Ghali,omar.ghali781@topnet.tn,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-06-01
25084,23036,Omar Ghali,omar.ghali781@topnet.tn,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-14
25085,23037,Wided Ben Salah,wided.ben.salah475@yahoo.fr,431,Blockchain pour les entreprises,2025-03-15,2025-02-17
25086,23038,Wafa Hassen,wafa.hassen526@yahoo.fr,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-04-27
25087,23038,Wafa Hassen,wafa.hassen526@yahoo.fr,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-25
25088,23038,Wafa Hassen,wafa.hassen526@yahoo.fr,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-19
25089,23039,Moncef Rekik,moncef.rekik764@orange.tn,426,Google Cloud Professional Cloud Architect,2024-12-17,2024-11-27
25090,23040,Mehdi Jelassi,mehdi.jelassi543@hotmail.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-05
25091,23040,Mehdi Jelassi,mehdi.jelassi543@hotmail.com,427,Scrum Master Certified,2025-01-07,2024-12-29
25092,23040,Mehdi Jelassi,mehdi.jelassi543@hotmail.com,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-07
25093,23041,Rim Ben Ahmed,rim.ben.ahmed180@hotmail.com,430,Data Science avec Python,2025-04-13,2025-03-17
25094,23041,Rim Ben Ahmed,rim.ben.ahmed180@hotmail.com,433,Cybersécurité opérationnelle,2025-04-10,2025-03-17
25095,23041,Rim Ben Ahmed,rim.ben.ahmed180@hotmail.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-04-26
25096,23042,Samir Miled,samir.miled696@yahoo.fr,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-08
25097,23042,Samir Miled,samir.miled696@yahoo.fr,416,Formation Test - Cybersécurité Fondamentale,2025-04-15,2025-04-14
25098,23042,Samir Miled,samir.miled696@yahoo.fr,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-29
25099,23043,Nesrine Nabli,nesrine.nabli707@orange.tn,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-18
25100,23044,Imed Derbali,imed.derbali156@laposte.net,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-13
25101,23044,Imed Derbali,imed.derbali156@laposte.net,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-12
25102,23045,Yosra Omrani,yosra.omrani513@hotmail.com,428,Project Management Professional (PMP),2025-02-25,2025-02-01
25103,23046,Lamia Ezzine,lamia.ezzine274@live.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-05
25104,23046,Lamia Ezzine,lamia.ezzine274@live.com,416,Formation Test - Cybersécurité Fondamentale,2025-04-15,2025-04-01
25105,23046,Lamia Ezzine,lamia.ezzine274@live.com,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-10
25106,23047,Salah Mansouri,salah.mansouri162@laposte.net,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-04-04
25107,23047,Salah Mansouri,salah.mansouri162@laposte.net,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-20
25108,23047,Salah Mansouri,salah.mansouri162@laposte.net,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-27
25109,23048,Chiraz Louati,chiraz.louati764@live.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-19
25110,23048,Chiraz Louati,chiraz.louati764@live.com,427,Scrum Master Certified,2025-01-07,2024-12-13
25111,23049,Salma Mejri,salma.mejri761@yahoo.fr,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-04-04
25112,23050,Fethi Labidi,fethi.labidi720@hotmail.com,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-24
25113,23051,Wael Hachicha,wael.hachicha183@topnet.tn,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-27
25114,23052,Hiba Fourati,hiba.fourati872@topnet.tn,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-16
25115,23052,Hiba Fourati,hiba.fourati872@topnet.tn,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-18
25116,23052,Hiba Fourati,hiba.fourati872@topnet.tn,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-14
25117,23053,Amine Ben Salah,amine.ben.salah919@hotmail.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-19
25118,23053,Amine Ben Salah,amine.ben.salah919@hotmail.com,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-04-29
25119,23055,Ahmed Omrani,ahmed.omrani140@outlook.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-15
25120,23056,Wafa Sellami,wafa.sellami478@live.com,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-06
25121,23056,Wafa Sellami,wafa.sellami478@live.com,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-11
25122,23057,Zied Chebbi,zied.chebbi613@topnet.tn,423,DevOps Foundation,2024-12-19,2024-11-25
25123,23057,Zied Chebbi,zied.chebbi613@topnet.tn,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-26
25124,23057,Zied Chebbi,zied.chebbi613@topnet.tn,427,Scrum Master Certified,2025-01-07,2024-12-28
25125,23058,Mariam Mestiri,mariam.mestiri45@yahoo.fr,425,Microsoft Azure Administrator,2024-12-27,2024-12-06
25126,23058,Mariam Mestiri,mariam.mestiri45@yahoo.fr,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-08
25127,23058,Mariam Mestiri,mariam.mestiri45@yahoo.fr,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-13
25128,23059,Wael Maaloul,wael.maaloul724@topnet.tn,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-04-23
25129,23060,Samia Limam,samia.limam150@topnet.tn,416,Formation Test - Cybersécurité Fondamentale,2025-04-15,2025-04-08
25130,23060,Samia Limam,samia.limam150@topnet.tn,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-06-07
25131,23060,Samia Limam,samia.limam150@topnet.tn,423,DevOps Foundation,2024-12-19,2024-12-02
25132,23063,Slim Khedher,slim.khedher220@laposte.net,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-10
25133,23065,Emad Jebali,emad.jebali344@laposte.net,430,Data Science avec Python,2025-04-13,2025-04-03
25134,23066,Zouheir Ghorbel,zouheir.ghorbel357@yahoo.fr,420,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-02,2025-03-13
25135,23067,Dorsaf Hmida,dorsaf.hmida450@orange.tn,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-13
25136,23068,Amira Meddeb,amira.meddeb679@live.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-09
25137,23068,Amira Meddeb,amira.meddeb679@live.com,427,Scrum Master Certified,2025-01-07,2025-01-07
25138,23068,Amira Meddeb,amira.meddeb679@live.com,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-10
25139,23069,Ghada Ezzine,ghada.ezzine873@gmail.com,430,Data Science avec Python,2025-04-13,2025-04-08
25140,23070,Noureddine Ferchichi,noureddine.ferchichi164@orange.tn,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-21
25141,23071,Latifa Dhouib,latifa.dhouib716@yahoo.fr,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-16
25142,23071,Latifa Dhouib,latifa.dhouib716@yahoo.fr,425,Microsoft Azure Administrator,2024-12-27,2024-12-15
25143,23071,Latifa Dhouib,latifa.dhouib716@yahoo.fr,427,Scrum Master Certified,2025-01-07,2024-12-11
25144,23072,Fares Kchir,fares.kchir55@gmail.com,417,Formation Test - Développement Web Avancé,2025-06-03,2025-05-14
25145,23072,Fares Kchir,fares.kchir55@gmail.com,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-03-04
25146,23073,Noureddine Guizani,noureddine.guizani898@topnet.tn,430,Data Science avec Python,2025-04-13,2025-03-27
25147,23073,Noureddine Guizani,noureddine.guizani898@topnet.tn,433,Cybersécurité opérationnelle,2025-04-10,2025-04-02
25148,23073,Noureddine Guizani,noureddine.guizani898@topnet.tn,425,Microsoft Azure Administrator,2024-12-27,2024-12-23
25149,23074,Intissar Chaabane,intissar.chaabane633@hotmail.com,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-24
25150,23075,Aymen Chebbi,aymen.chebbi71@outlook.com,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-23
25151,23075,Aymen Chebbi,aymen.chebbi71@outlook.com,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-15
25152,23075,Aymen Chebbi,aymen.chebbi71@outlook.com,425,Microsoft Azure Administrator,2024-12-27,2024-12-02
25153,23076,Hichem Guesmi,hichem.guesmi200@yahoo.fr,427,Scrum Master Certified,2025-01-07,2024-12-16
25154,23076,Hichem Guesmi,hichem.guesmi200@yahoo.fr,424,AWS Certified Solutions Architect - Associate,2025-03-31,2025-03-15
25155,23077,Dalila Guesmi,dalila.guesmi559@yahoo.fr,433,Cybersécurité opérationnelle,2025-04-10,2025-04-06
25156,23077,Dalila Guesmi,dalila.guesmi559@yahoo.fr,415,Formation Test - Développement Web Avancé,2025-05-24,2025-05-14
25157,23077,Dalila Guesmi,dalila.guesmi559@yahoo.fr,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-26
25158,23079,Adel Hamza,adel.hamza18@yahoo.fr,422,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-06,2025-03-26
25159,23080,Dalila Ouali,dalila.ouali667@hotmail.com,421,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-05-22,2025-05-10
25160,23080,Dalila Ouali,dalila.ouali667@hotmail.com,419,ITIL 4 Foundation - Gestion des Services IT,2025-06-08,2025-05-14
25161,23081,Yosra Ghali,yosra.ghali871@gmail.com,433,Cybersécurité opérationnelle,2025-04-10,2025-03-17
25162,23081,Yosra Ghali,yosra.ghali871@gmail.com,428,Project Management Professional (PMP),2025-02-25,2025-02-09
25163,23083,Bochra Mansouri,bochra.mansouri21@yahoo.fr,416,Formation Test - Cybersécurité Fondamentale,2025-04-15,2025-03-17
25164,23083,Bochra Mansouri,bochra.mansouri21@yahoo.fr,432,Intelligence Artificielle pour managers,2025-01-02,2024-12-06
25165,23084,Emad Chaabane,emad.chaabane100@hotmail.com,429,Certified Information Systems Security Professional (CISSP),2025-03-21,2025-02-23
25166,23086,Wassim Kchir,wassim.kchir710@yahoo.fr,418,Formation Test - Cybersécurité Fondamentale,2025-06-08,2025-05-17
25167,23087,Intissar Khlif,intissar.khlif354@orange.tn,433,Cybersécurité opérationnelle,2025-04-10,2025-03-31
