ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
16203,17235,Samia Mabrouk,samia.mabrouk715@outlook.com,318,DevOps Foundation,2025-01-23,2024-12-30
16204,17236,Ahmed Bouslama,ahmed.bouslama600@outlook.com,325,Data Science avec Python,2025-04-09,2025-03-22
16205,17236,Ahmed Bouslama,ahmed.bouslama600@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-30
16206,17238,Amira Kammoun,amira.kammoun903@hotmail.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-07
16207,17239,Nour Jelassi,nour.jelassi54@live.com,322,Scrum Master Certified,2025-05-28,2025-05-07
16208,17239,Nour Jelassi,nour.jelassi54@live.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-27
16209,17239,Nour Jelassi,nour.jelassi54@live.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-04
16210,17241,Dorra Karray,dorra.karray93@orange.tn,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-29
16211,17242,Takwa Hamza,takwa.hamza389@outlook.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-30
16212,17242,Takwa Hamza,takwa.hamza389@outlook.com,326,Blockchain pour les entreprises,2025-02-01,2025-01-31
16213,17242,Takwa Hamza,takwa.hamza389@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-02
16214,17243,Salma Jelassi,salma.jelassi918@orange.tn,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-12
16215,17244,Sami Meddeb,sami.meddeb159@live.com,312,Formation Test - Développement Web Avancé,2025-05-26,2025-04-26
16216,17246,Sonia Ferchichi,sonia.ferchichi581@orange.tn,322,Scrum Master Certified,2025-05-28,2025-05-06
16217,17246,Sonia Ferchichi,sonia.ferchichi581@orange.tn,328,Cybersécurité opérationnelle,2024-12-29,2024-12-17
16218,17247,Marwan Daoud,marwan.daoud911@yahoo.fr,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-19
16219,17247,Marwan Daoud,marwan.daoud911@yahoo.fr,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-27
16220,17247,Marwan Daoud,marwan.daoud911@yahoo.fr,320,Microsoft Azure Administrator,2025-01-11,2024-12-30
16221,17248,Walid Jazi,walid.jazi173@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-27
16222,17248,Walid Jazi,walid.jazi173@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-07
16223,17248,Walid Jazi,walid.jazi173@outlook.com,318,DevOps Foundation,2025-01-23,2025-01-08
16224,17249,Ahlem Rekik,ahlem.rekik116@topnet.tn,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-27
16225,17249,Ahlem Rekik,ahlem.rekik116@topnet.tn,318,DevOps Foundation,2025-01-23,2025-01-08
16226,17250,Farah Ezzine,farah.ezzine375@hotmail.com,322,Scrum Master Certified,2025-05-28,2025-05-03
16227,17251,Hiba Khlif,hiba.khlif644@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-02-27
16228,17251,Hiba Khlif,hiba.khlif644@outlook.com,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-17
16229,17251,Hiba Khlif,hiba.khlif644@outlook.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-06
16230,17252,Emna Ghorbel,emna.ghorbel206@yahoo.fr,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-02-28
16231,17254,Wassim Landolsi,wassim.landolsi399@yahoo.fr,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-16
16232,17254,Wassim Landolsi,wassim.landolsi399@yahoo.fr,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-24
16233,17255,Takwa Khlif,takwa.khlif613@laposte.net,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-04-22
16234,17256,Karim Feriani,karim.feriani810@outlook.com,323,Project Management Professional (PMP),2025-01-10,2025-01-03
16235,17256,Karim Feriani,karim.feriani810@outlook.com,325,Data Science avec Python,2025-04-09,2025-04-04
16236,17257,Manel Gharbi,manel.gharbi143@laposte.net,325,Data Science avec Python,2025-04-09,2025-03-24
16237,17257,Manel Gharbi,manel.gharbi143@laposte.net,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-04
16238,17257,Manel Gharbi,manel.gharbi143@laposte.net,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-04-24
16239,17258,Bochra Mrad,bochra.mrad751@live.com,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-02
16240,17258,Bochra Mrad,bochra.mrad751@live.com,327,Intelligence Artificielle pour managers,2025-05-26,2025-04-29
16241,17258,Bochra Mrad,bochra.mrad751@live.com,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-04-07
16242,17259,Amine Mestiri,amine.mestiri649@orange.tn,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-14
16243,17259,Amine Mestiri,amine.mestiri649@orange.tn,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-21
16244,17259,Amine Mestiri,amine.mestiri649@orange.tn,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-09
16245,17260,Fares Gharbi,fares.gharbi214@topnet.tn,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-04-27
16246,17260,Fares Gharbi,fares.gharbi214@topnet.tn,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-03
16247,17260,Fares Gharbi,fares.gharbi214@topnet.tn,312,Formation Test - Développement Web Avancé,2025-05-26,2025-04-27
16248,17261,Yasmine Khedher,yasmine.khedher299@orange.tn,326,Blockchain pour les entreprises,2025-02-01,2025-01-25
16249,17262,Moncef Horchani,moncef.horchani261@yahoo.fr,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-04
16250,17262,Moncef Horchani,moncef.horchani261@yahoo.fr,318,DevOps Foundation,2025-01-23,2025-01-21
16251,17262,Moncef Horchani,moncef.horchani261@yahoo.fr,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-06
16252,17263,Imed Jouini,imed.jouini966@topnet.tn,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-16
16253,17264,Tarek Ktari,tarek.ktari746@orange.tn,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-29
16254,17264,Tarek Ktari,tarek.ktari746@orange.tn,325,Data Science avec Python,2025-04-09,2025-04-08
16255,17264,Tarek Ktari,tarek.ktari746@orange.tn,328,Cybersécurité opérationnelle,2024-12-29,2024-12-07
16256,17265,Farouk Meddeb,farouk.meddeb373@hotmail.com,318,DevOps Foundation,2025-01-23,2025-01-18
16257,17266,Cyrine Rekik,cyrine.rekik690@orange.tn,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-04-05
16258,17267,Chiraz Mrad,chiraz.mrad828@outlook.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-17
16259,17267,Chiraz Mrad,chiraz.mrad828@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-03
16260,17267,Chiraz Mrad,chiraz.mrad828@outlook.com,318,DevOps Foundation,2025-01-23,2024-12-27
16261,17268,Ahlem Sellami,ahlem.sellami336@orange.tn,328,Cybersécurité opérationnelle,2024-12-29,2024-12-12
16262,17269,Kais Dridi,kais.dridi524@live.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-06
16263,17269,Kais Dridi,kais.dridi524@live.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-07
16264,17270,Rami Ben Ahmed,rami.ben.ahmed203@live.com,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-28
16265,17270,Rami Ben Ahmed,rami.ben.ahmed203@live.com,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-27
16266,17271,Hedi Bouaziz,hedi.bouaziz292@topnet.tn,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-12
16267,17271,Hedi Bouaziz,hedi.bouaziz292@topnet.tn,320,Microsoft Azure Administrator,2025-01-11,2024-12-29
16268,17272,Rami Hamza,rami.hamza183@laposte.net,323,Project Management Professional (PMP),2025-01-10,2024-12-15
16269,17272,Rami Hamza,rami.hamza183@laposte.net,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-05-19
16270,17273,Sonia Guesmi,sonia.guesmi946@gmail.com,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-15
16271,17273,Sonia Guesmi,sonia.guesmi946@gmail.com,328,Cybersécurité opérationnelle,2024-12-29,2024-12-03
16272,17273,Sonia Guesmi,sonia.guesmi946@gmail.com,323,Project Management Professional (PMP),2025-01-10,2025-01-09
16273,17274,Najoua Maaloul,najoua.maaloul376@outlook.com,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-14
16274,17274,Najoua Maaloul,najoua.maaloul376@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-21
16275,17274,Najoua Maaloul,najoua.maaloul376@outlook.com,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-26
16276,17275,Thouraya Marzouki,thouraya.marzouki244@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-02
16277,17275,Thouraya Marzouki,thouraya.marzouki244@outlook.com,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-08
16278,17276,Olfa Landolsi,olfa.landolsi382@gmail.com,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-07
16279,17276,Olfa Landolsi,olfa.landolsi382@gmail.com,312,Formation Test - Développement Web Avancé,2025-05-26,2025-05-06
16280,17277,Thouraya Mrad,thouraya.mrad728@orange.tn,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-23
16281,17277,Thouraya Mrad,thouraya.mrad728@orange.tn,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-04-16
16282,17277,Thouraya Mrad,thouraya.mrad728@orange.tn,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-04-29
16283,17278,Hatem Marzouki,hatem.marzouki551@gmail.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-16
16284,17278,Hatem Marzouki,hatem.marzouki551@gmail.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-02-27
16285,17279,Hana Bouhamed,hana.bouhamed527@outlook.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-08
16286,17279,Hana Bouhamed,hana.bouhamed527@outlook.com,318,DevOps Foundation,2025-01-23,2025-01-23
16287,17279,Hana Bouhamed,hana.bouhamed527@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-31
16288,17280,Lassad Laabidi,lassad.laabidi822@gmail.com,322,Scrum Master Certified,2025-05-28,2025-05-07
16289,17280,Lassad Laabidi,lassad.laabidi822@gmail.com,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-05
16290,17281,Emad Ghorbel,emad.ghorbel512@gmail.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-19
16291,17281,Emad Ghorbel,emad.ghorbel512@gmail.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-09
16292,17283,Amira Bouhamed,amira.bouhamed582@laposte.net,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-20
16293,17284,Ghada Hadj,ghada.hadj137@topnet.tn,328,Cybersécurité opérationnelle,2024-12-29,2024-12-05
16294,17285,Takwa Kchir,takwa.kchir414@topnet.tn,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-14
16295,17287,Samir Feriani,samir.feriani734@yahoo.fr,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-16
16296,17287,Samir Feriani,samir.feriani734@yahoo.fr,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-21
16297,17287,Samir Feriani,samir.feriani734@yahoo.fr,326,Blockchain pour les entreprises,2025-02-01,2025-01-19
16298,17288,Farah Landolsi,farah.landolsi288@hotmail.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-16
16299,17288,Farah Landolsi,farah.landolsi288@hotmail.com,325,Data Science avec Python,2025-04-09,2025-04-01
16300,17289,Zouheir Gabsi,zouheir.gabsi703@topnet.tn,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-14
16301,17290,Amel Hamza,amel.hamza58@topnet.tn,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-04-25
16302,17290,Amel Hamza,amel.hamza58@topnet.tn,312,Formation Test - Développement Web Avancé,2025-05-26,2025-05-02
16303,17291,Adel Dhouib,adel.dhouib904@live.com,312,Formation Test - Développement Web Avancé,2025-05-26,2025-05-22
16304,17291,Adel Dhouib,adel.dhouib904@live.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-03
16305,17292,Thouraya Jebali,thouraya.jebali848@topnet.tn,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-05-02
16306,17292,Thouraya Jebali,thouraya.jebali848@topnet.tn,325,Data Science avec Python,2025-04-09,2025-03-27
16307,17292,Thouraya Jebali,thouraya.jebali848@topnet.tn,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-13
16308,17294,Amira Khedher,amira.khedher387@laposte.net,325,Data Science avec Python,2025-04-09,2025-03-21
16309,17294,Amira Khedher,amira.khedher387@laposte.net,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-13
16310,17297,Mohamed Hamza,mohamed.hamza609@gmail.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-08
16311,17298,Hajer Gasmi,hajer.gasmi974@hotmail.com,320,Microsoft Azure Administrator,2025-01-11,2024-12-18
16312,17299,Karim Jazi,karim.jazi288@outlook.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-24
16313,17299,Karim Jazi,karim.jazi288@outlook.com,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-17
16314,17300,Wassim Marzouki,wassim.marzouki73@gmail.com,327,Intelligence Artificielle pour managers,2025-05-26,2025-05-23
16315,17305,Nesrine Maaloul,nesrine.maaloul644@outlook.com,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-03-26
16316,17305,Nesrine Maaloul,nesrine.maaloul644@outlook.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-10
16317,17307,Ali Dhouib,ali.dhouib63@outlook.com,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-21
16318,17307,Ali Dhouib,ali.dhouib63@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-21
16319,17309,Mehdi Neffati,mehdi.neffati562@live.com,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-04-01
16320,17309,Mehdi Neffati,mehdi.neffati562@live.com,327,Intelligence Artificielle pour managers,2025-05-26,2025-04-26
16321,17309,Mehdi Neffati,mehdi.neffati562@live.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-05
16322,17310,Imed Ben Youssef,imed.ben.youssef298@topnet.tn,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-05
16323,17311,Fatma Karray,fatma.karray403@outlook.com,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-18
16324,17311,Fatma Karray,fatma.karray403@outlook.com,326,Blockchain pour les entreprises,2025-02-01,2025-01-14
16325,17311,Fatma Karray,fatma.karray403@outlook.com,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-04-02
16326,17312,Dorra Ben Ali,dorra.ben.ali685@live.com,328,Cybersécurité opérationnelle,2024-12-29,2024-12-10
16327,17312,Dorra Ben Ali,dorra.ben.ali685@live.com,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-08
16328,17312,Dorra Ben Ali,dorra.ben.ali685@live.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-04-20
16329,17313,Chedly Ferchichi,chedly.ferchichi272@laposte.net,310,Formation Test - Développement Web Avancé,2025-05-31,2025-05-24
16330,17313,Chedly Ferchichi,chedly.ferchichi272@laposte.net,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-28
16331,17314,Nesrine Bouhamed,nesrine.bouhamed665@laposte.net,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-18
16332,17314,Nesrine Bouhamed,nesrine.bouhamed665@laposte.net,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-14
16333,17314,Nesrine Bouhamed,nesrine.bouhamed665@laposte.net,321,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-19
16334,17315,Wael Hadj,wael.hadj829@topnet.tn,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-14
16335,17315,Wael Hadj,wael.hadj829@topnet.tn,322,Scrum Master Certified,2025-05-28,2025-05-24
16336,17316,Makram Trabelsi,makram.trabelsi203@gmail.com,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-03-16
16337,17316,Makram Trabelsi,makram.trabelsi203@gmail.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-06
16338,17317,Bilel Mestiri,bilel.mestiri792@hotmail.com,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-25
16339,17317,Bilel Mestiri,bilel.mestiri792@hotmail.com,318,DevOps Foundation,2025-01-23,2025-01-09
16340,17320,Nabil Landolsi,nabil.landolsi760@yahoo.fr,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-29
16341,17320,Nabil Landolsi,nabil.landolsi760@yahoo.fr,322,Scrum Master Certified,2025-05-28,2025-05-07
16342,17321,Lassad Dali,lassad.dali289@live.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-04-30
16343,17322,Omar Chedly,omar.chedly840@orange.tn,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-05-16
16344,17322,Omar Chedly,omar.chedly840@orange.tn,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-04-01
16345,17322,Omar Chedly,omar.chedly840@orange.tn,315,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-13,2025-04-23
16346,17323,Hatem Laabidi,hatem.laabidi261@live.com,325,Data Science avec Python,2025-04-09,2025-03-12
16347,17324,Fatma Mrad,fatma.mrad257@yahoo.fr,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-04-12
16348,17324,Fatma Mrad,fatma.mrad257@yahoo.fr,316,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2024-12-29,2024-12-27
16349,17325,Takwa Kchir,takwa.kchir171@laposte.net,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-04-09
16350,17326,Wassim Ghali,wassim.ghali346@outlook.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-04-28
16351,17326,Wassim Ghali,wassim.ghali346@outlook.com,312,Formation Test - Développement Web Avancé,2025-05-26,2025-05-07
16352,17328,Wael Kchir,wael.kchir201@gmail.com,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-24
16353,17329,Manel Jemli,manel.jemli513@yahoo.fr,312,Formation Test - Développement Web Avancé,2025-05-26,2025-05-16
16354,17329,Manel Jemli,manel.jemli513@yahoo.fr,311,Formation Test - Cybersécurité Fondamentale,2025-04-11,2025-03-18
16355,17329,Manel Jemli,manel.jemli513@yahoo.fr,314,ITIL 4 Foundation - Gestion des Services IT,2025-02-02,2025-01-18
16356,17331,Zied Chaabane,zied.chaabane646@outlook.com,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-20
16357,17331,Zied Chaabane,zied.chaabane646@outlook.com,313,Formation Test - Cybersécurité Fondamentale,2025-05-16,2025-05-08
16358,17332,Makram Rekik,makram.rekik996@topnet.tn,328,Cybersécurité opérationnelle,2024-12-29,2024-12-21
16359,17332,Makram Rekik,makram.rekik996@topnet.tn,317,"ITIL 4 Strategist: Direct, Plan and Improve",2025-03-27,2025-03-12
16360,17335,Tarek Ghali,tarek.ghali941@laposte.net,324,Certified Information Systems Security Professional (CISSP),2025-05-22,2025-05-20
16361,17336,Tarek Benhassan,tarek.benhassan945@live.com,319,AWS Certified Solutions Architect - Associate,2025-04-14,2025-04-03
