ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
21487,20697,Hatem Maaloul,hatem.maaloul60@topnet.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-02
21488,20697,Hatem Maaloul,hatem.maaloul60@topnet.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-03
21489,20698,Fethi Ben Youssef,fethi.ben.youssef506@laposte.net,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-03
21490,20698,Fethi Ben Youssef,fethi.ben.youssef506@laposte.net,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-21
21491,20698,Fethi Ben Youssef,fethi.ben.youssef506@laposte.net,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-01
21492,20700,Fadia Ghorbel,fadia.ghorbel438@yahoo.fr,388,Data Science avec Python,2025-04-01,2025-03-20
21493,20700,Fadia Ghorbel,fadia.ghorbel438@yahoo.fr,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-17
21494,20700,Fadia Ghorbel,fadia.ghorbel438@yahoo.fr,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-13
21495,20701,Chedly Jebali,chedly.jebali411@laposte.net,381,DevOps Foundation,2025-03-24,2025-02-23
21496,20703,Maher Rekik,maher.rekik934@orange.tn,388,Data Science avec Python,2025-04-01,2025-03-27
21497,20703,Maher Rekik,maher.rekik934@orange.tn,386,Project Management Professional (PMP),2025-05-02,2025-05-01
21498,20705,Dalila Derbali,dalila.derbali786@live.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-25
21499,20706,Ridha Marzouki,ridha.marzouki558@hotmail.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-28
21500,20706,Ridha Marzouki,ridha.marzouki558@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-10
21501,20707,Ikram Dali,ikram.dali59@topnet.tn,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-22
21502,20708,Hana Gasmi,hana.gasmi345@topnet.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-30
21503,20711,Mehdi Feriani,mehdi.feriani851@topnet.tn,385,Scrum Master Certified,2025-04-18,2025-03-31
21504,20712,Nabil Jebali,nabil.jebali821@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-07
21505,20712,Nabil Jebali,nabil.jebali821@yahoo.fr,386,Project Management Professional (PMP),2025-05-02,2025-04-25
21506,20713,Fethi Daoud,fethi.daoud653@hotmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-01-23
21507,20714,Hichem Ferjani,hichem.ferjani134@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-08
21508,20714,Hichem Ferjani,hichem.ferjani134@outlook.com,385,Scrum Master Certified,2025-04-18,2025-03-23
21509,20715,Youssef Hamdi,youssef.hamdi95@gmail.com,388,Data Science avec Python,2025-04-01,2025-03-30
21510,20715,Youssef Hamdi,youssef.hamdi95@gmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-22
21511,20715,Youssef Hamdi,youssef.hamdi95@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-06
21512,20716,Samir Chaieb,samir.chaieb717@topnet.tn,388,Data Science avec Python,2025-04-01,2025-04-01
21513,20716,Samir Chaieb,samir.chaieb717@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-13
21514,20716,Samir Chaieb,samir.chaieb717@topnet.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-28
21515,20718,Hatem Karray,hatem.karray415@gmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-26
21516,20719,Makram Maaloul,makram.maaloul35@outlook.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-25
21517,20719,Makram Maaloul,makram.maaloul35@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-22
21518,20719,Makram Maaloul,makram.maaloul35@outlook.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-22
21519,20720,Slim Dhouib,slim.dhouib59@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-10
21520,20720,Slim Dhouib,slim.dhouib59@gmail.com,385,Scrum Master Certified,2025-04-18,2025-03-25
21521,20721,Sami Benhassan,sami.benhassan649@live.com,388,Data Science avec Python,2025-04-01,2025-03-08
21522,20722,Chedly Chihaoui,chedly.chihaoui649@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
21523,20722,Chedly Chihaoui,chedly.chihaoui649@laposte.net,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-20
21524,20723,Sonia Mahjoub,sonia.mahjoub939@hotmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-27
21525,20723,Sonia Mahjoub,sonia.mahjoub939@hotmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-12
21526,20724,Noureddine Essid,noureddine.essid351@yahoo.fr,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-10
21527,20725,Taoufik Ben Salah,taoufik.ben.salah487@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-21
21528,20725,Taoufik Ben Salah,taoufik.ben.salah487@gmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-21
21529,20725,Taoufik Ben Salah,taoufik.ben.salah487@gmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-10
21530,20728,Lobna Guizani,lobna.guizani874@outlook.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-28
21531,20728,Lobna Guizani,lobna.guizani874@outlook.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-01
21532,20728,Lobna Guizani,lobna.guizani874@outlook.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-19
21533,20729,Jihene Kchir,jihene.kchir342@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-18
21534,20729,Jihene Kchir,jihene.kchir342@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-04
21535,20729,Jihene Kchir,jihene.kchir342@hotmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-23
21536,20730,Fethi Sellami,fethi.sellami669@live.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-25
21537,20730,Fethi Sellami,fethi.sellami669@live.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-06
21538,20731,Amine Karoui,amine.karoui163@yahoo.fr,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-30
21539,20732,Bochra Khedher,bochra.khedher395@gmail.com,381,DevOps Foundation,2025-03-24,2025-03-10
21540,20733,Samia Chihaoui,samia.chihaoui11@hotmail.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-13
21541,20733,Samia Chihaoui,samia.chihaoui11@hotmail.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-16
21542,20734,Bochra Ghanmi,bochra.ghanmi321@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-26
21543,20734,Bochra Ghanmi,bochra.ghanmi321@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
21544,20734,Bochra Ghanmi,bochra.ghanmi321@topnet.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-22
21545,20735,Hajer Mestiri,hajer.mestiri85@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-30
21546,20736,Ghazi Hachicha,ghazi.hachicha950@laposte.net,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-26
21547,20737,Intissar Jazi,intissar.jazi993@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-21
21548,20738,Farah Kammoun,farah.kammoun864@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-19
21549,20739,Imed Bouhamed,imed.bouhamed211@yahoo.fr,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-18
21550,20739,Imed Bouhamed,imed.bouhamed211@yahoo.fr,390,Intelligence Artificielle pour managers,2025-01-17,2025-01-13
21551,20740,Ali Fatnassi,ali.fatnassi26@yahoo.fr,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-04
21552,20740,Ali Fatnassi,ali.fatnassi26@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-12-03
21553,20740,Ali Fatnassi,ali.fatnassi26@yahoo.fr,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-19
21554,20741,Samia Ben Ali,samia.ben.ali766@yahoo.fr,386,Project Management Professional (PMP),2025-05-02,2025-04-15
21555,20741,Samia Ben Ali,samia.ben.ali766@yahoo.fr,391,Cybersécurité opérationnelle,2025-04-25,2025-04-24
21556,20742,Farouk Ben Youssef,farouk.ben.youssef83@live.com,386,Project Management Professional (PMP),2025-05-02,2025-04-26
21557,20742,Farouk Ben Youssef,farouk.ben.youssef83@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
21558,20743,Ines Louati,ines.louati593@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-28
21559,20743,Ines Louati,ines.louati593@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-13
21560,20744,Sami Mejri,sami.mejri723@laposte.net,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-02
21561,20745,Latifa Feriani,latifa.feriani165@yahoo.fr,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-15
21562,20745,Latifa Feriani,latifa.feriani165@yahoo.fr,385,Scrum Master Certified,2025-04-18,2025-03-24
21563,20746,Ali Ouali,ali.ouali564@orange.tn,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-21
21564,20747,Chedly Benhassan,chedly.benhassan751@gmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-26
21565,20747,Chedly Benhassan,chedly.benhassan751@gmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-14
21566,20748,Hedi Jazi,hedi.jazi8@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-10
21567,20748,Hedi Jazi,hedi.jazi8@topnet.tn,385,Scrum Master Certified,2025-04-18,2025-04-09
21568,20748,Hedi Jazi,hedi.jazi8@topnet.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-28
21569,20749,Mehdi Guizani,mehdi.guizani39@live.com,386,Project Management Professional (PMP),2025-05-02,2025-04-06
21570,20749,Mehdi Guizani,mehdi.guizani39@live.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-26
21571,20751,Ridha Rekik,ridha.rekik547@hotmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-31
21572,20751,Ridha Rekik,ridha.rekik547@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-23
21573,20752,Bassem Nabli,bassem.nabli409@orange.tn,381,DevOps Foundation,2025-03-24,2025-03-13
21574,20752,Bassem Nabli,bassem.nabli409@orange.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-02
21575,20752,Bassem Nabli,bassem.nabli409@orange.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-02
21576,20754,Ahlem Meddeb,ahlem.meddeb145@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-11
21577,20755,Hichem Chebbi,hichem.chebbi559@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-29
21578,20755,Hichem Chebbi,hichem.chebbi559@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
21579,20756,Sofiane Ben Ahmed,sofiane.ben.ahmed190@hotmail.com,385,Scrum Master Certified,2025-04-18,2025-04-14
21580,20756,Sofiane Ben Ahmed,sofiane.ben.ahmed190@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-24
21581,20757,Nesrine Bouslama,nesrine.bouslama807@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
21582,20757,Nesrine Bouslama,nesrine.bouslama807@gmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-03-31
21583,20757,Nesrine Bouslama,nesrine.bouslama807@gmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-24
21584,20758,Najoua Labidi,najoua.labidi755@hotmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-12
21585,20758,Najoua Labidi,najoua.labidi755@hotmail.com,385,Scrum Master Certified,2025-04-18,2025-04-10
21586,20758,Najoua Labidi,najoua.labidi755@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-20
21587,20759,Yasmine Mahjoub,yasmine.mahjoub817@live.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-14
21588,20760,Taoufik Dali,taoufik.dali421@orange.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-08
21589,20760,Taoufik Dali,taoufik.dali421@orange.tn,381,DevOps Foundation,2025-03-24,2025-03-11
21590,20760,Taoufik Dali,taoufik.dali421@orange.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-25
21591,20762,Fares Nabli,fares.nabli278@hotmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2025-01-14
21592,20762,Fares Nabli,fares.nabli278@hotmail.com,385,Scrum Master Certified,2025-04-18,2025-04-06
21593,20762,Fares Nabli,fares.nabli278@hotmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-18
21594,20763,Ahlem Jebali,ahlem.jebali247@gmail.com,388,Data Science avec Python,2025-04-01,2025-03-31
21595,20763,Ahlem Jebali,ahlem.jebali247@gmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-19
21596,20763,Ahlem Jebali,ahlem.jebali247@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-24
21597,20764,Ahmed Hassen,ahmed.hassen849@topnet.tn,388,Data Science avec Python,2025-04-01,2025-03-07
21598,20764,Ahmed Hassen,ahmed.hassen849@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-03
21599,20764,Ahmed Hassen,ahmed.hassen849@topnet.tn,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-03
21600,20765,Ahmed Gharbi,ahmed.gharbi967@live.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-21
21601,20765,Ahmed Gharbi,ahmed.gharbi967@live.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-23
21602,20765,Ahmed Gharbi,ahmed.gharbi967@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-05
21603,20766,Karim Mrad,karim.mrad447@hotmail.com,383,Microsoft Azure Administrator,2024-12-14,2024-12-08
21604,20767,Mariam Louati,mariam.louati561@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-20
21605,20767,Mariam Louati,mariam.louati561@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-18
21606,20767,Mariam Louati,mariam.louati561@topnet.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
21607,20768,Hajer Jebali,hajer.jebali773@gmail.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-09
21608,20768,Hajer Jebali,hajer.jebali773@gmail.com,385,Scrum Master Certified,2025-04-18,2025-04-08
21609,20769,Chiraz Mahjoub,chiraz.mahjoub384@gmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-18
21610,20769,Chiraz Mahjoub,chiraz.mahjoub384@gmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-25
21611,20770,Samir Khlif,samir.khlif93@live.com,381,DevOps Foundation,2025-03-24,2025-03-08
21612,20770,Samir Khlif,samir.khlif93@live.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-24
21613,20771,Cyrine Mabrouk,cyrine.mabrouk686@yahoo.fr,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-07
21614,20772,Mehdi Ben Youssef,mehdi.ben.youssef535@orange.tn,388,Data Science avec Python,2025-04-01,2025-03-16
21615,20772,Mehdi Ben Youssef,mehdi.ben.youssef535@orange.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-13
21616,20773,Sabrine Chihaoui,sabrine.chihaoui539@orange.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-22
21617,20773,Sabrine Chihaoui,sabrine.chihaoui539@orange.tn,388,Data Science avec Python,2025-04-01,2025-03-29
21618,20774,Lobna Ben Ahmed,lobna.ben.ahmed34@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-09
21619,20775,Hajer Dali,hajer.dali247@orange.tn,381,DevOps Foundation,2025-03-24,2025-03-05
21620,20775,Hajer Dali,hajer.dali247@orange.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-20
21621,20777,Rania Bouhamed,rania.bouhamed827@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-27
21622,20778,Yassine Dhouib,yassine.dhouib960@gmail.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-15
21623,20780,Ridha Gharbi,ridha.gharbi619@live.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-01
21624,20780,Ridha Gharbi,ridha.gharbi619@live.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-03-27
21625,20780,Ridha Gharbi,ridha.gharbi619@live.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-09
21626,20781,Yosra Fkih,yosra.fkih27@orange.tn,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-04
21627,20781,Yosra Fkih,yosra.fkih27@orange.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-08
21628,20782,Amine Ben Salah,amine.ben.salah921@outlook.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-19
21629,20782,Amine Ben Salah,amine.ben.salah921@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-08
21630,20783,Mariam Limam,mariam.limam346@live.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-12
21631,20783,Mariam Limam,mariam.limam346@live.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-02
21632,20783,Mariam Limam,mariam.limam346@live.com,381,DevOps Foundation,2025-03-24,2025-03-16
21633,20784,Dorra Karray,dorra.karray639@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-11
21634,20784,Dorra Karray,dorra.karray639@hotmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-03
21635,20785,Noureddine Sellami,noureddine.sellami677@outlook.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-14
21636,20785,Noureddine Sellami,noureddine.sellami677@outlook.com,381,DevOps Foundation,2025-03-24,2025-03-23
21637,20786,Maroua Chihaoui,maroua.chihaoui379@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-31
21638,20786,Maroua Chihaoui,maroua.chihaoui379@topnet.tn,383,Microsoft Azure Administrator,2024-12-14,2024-11-17
21639,20786,Maroua Chihaoui,maroua.chihaoui379@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-05
21640,20787,Moncef Karray,moncef.karray255@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-27
21641,20788,Dorsaf Layouni,dorsaf.layouni492@orange.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-26
21642,20788,Dorsaf Layouni,dorsaf.layouni492@orange.tn,383,Microsoft Azure Administrator,2024-12-14,2024-11-30
21643,20789,Fares Ouali,fares.ouali883@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
21644,20789,Fares Ouali,fares.ouali883@topnet.tn,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-09
21645,20790,Sabrine Ben Salah,sabrine.ben.salah580@topnet.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-07
21646,20790,Sabrine Ben Salah,sabrine.ben.salah580@topnet.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-15
