ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
14376,16049,Thouraya Hadj,thouraya.hadj486@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-29
14377,16049,Thouraya Hadj,thouraya.hadj486@live.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-23
14378,16050,Lassad Laabidi,lassad.laabidi509@orange.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-03
14379,16051,Hedi Gharbi,hedi.gharbi518@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-20
14380,16051,Hedi Gharbi,hedi.gharbi518@gmail.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-27
14381,16051,Hedi Gharbi,hedi.gharbi518@gmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-09
14382,16052,Fethi Chaabane,fethi.chaabane747@yahoo.fr,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-07
14383,16052,Fethi Chaabane,fethi.chaabane747@yahoo.fr,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-02
14384,16052,Fethi Chaabane,fethi.chaabane747@yahoo.fr,309,Cybersécurité opérationnelle,2025-02-22,2025-01-29
14385,16053,Manel Nabli,manel.nabli197@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-31
14386,16054,Nesrine Jemli,nesrine.jemli829@outlook.com,308,Intelligence Artificielle pour managers,2025-01-07,2025-01-06
14387,16054,Nesrine Jemli,nesrine.jemli829@outlook.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-28
14388,16058,Salah Hmida,salah.hmida306@topnet.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-21
14389,16058,Salah Hmida,salah.hmida306@topnet.tn,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-10
14390,16058,Salah Hmida,salah.hmida306@topnet.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-31
14391,16059,Hatem Maaloul,hatem.maaloul851@gmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-20
14392,16059,Hatem Maaloul,hatem.maaloul851@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-05
14393,16059,Hatem Maaloul,hatem.maaloul851@gmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-08
14394,16061,Yassine Bouaziz,yassine.bouaziz818@laposte.net,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-24
14395,16061,Yassine Bouaziz,yassine.bouaziz818@laposte.net,299,DevOps Foundation,2025-05-30,2025-05-22
14396,16061,Yassine Bouaziz,yassine.bouaziz818@laposte.net,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-19
14397,16062,Moncef Mejri,moncef.mejri466@gmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-02
14398,16062,Moncef Mejri,moncef.mejri466@gmail.com,307,Blockchain pour les entreprises,2024-12-17,2024-12-04
14399,16062,Moncef Mejri,moncef.mejri466@gmail.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-31
14400,16063,Hajer Ben Salah,hajer.ben.salah393@topnet.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-01
14401,16064,Yosra Ezzine,yosra.ezzine145@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-09
14402,16064,Yosra Ezzine,yosra.ezzine145@outlook.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-27
14403,16065,Fatma Chaieb,fatma.chaieb459@hotmail.com,304,Project Management Professional (PMP),2025-02-13,2025-01-14
14404,16066,Ahmed Karoui,ahmed.karoui261@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-08
14405,16066,Ahmed Karoui,ahmed.karoui261@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-14
14406,16067,Adel Fkih,adel.fkih360@yahoo.fr,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-18
14407,16068,Salah Miled,salah.miled703@gmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-03
14408,16068,Salah Miled,salah.miled703@gmail.com,306,Data Science avec Python,2025-01-02,2024-12-09
14409,16068,Salah Miled,salah.miled703@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-29
14410,16069,Lassad Daoud,lassad.daoud864@hotmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-02
14411,16070,Moez Dali,moez.dali717@outlook.com,299,DevOps Foundation,2025-05-30,2025-05-19
14412,16071,Moncef Mabrouk,moncef.mabrouk521@topnet.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-06
14413,16072,Hana Nasri,hana.nasri486@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-26
14414,16072,Hana Nasri,hana.nasri486@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-31
14415,16072,Hana Nasri,hana.nasri486@laposte.net,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-28
14416,16073,Rami Daoud,rami.daoud993@hotmail.com,303,Scrum Master Certified,2025-02-02,2025-01-23
14417,16073,Rami Daoud,rami.daoud993@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-26
14418,16074,Yasmine Essid,yasmine.essid348@hotmail.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-19
14419,16075,Moncef Ghanmi,moncef.ghanmi546@hotmail.com,303,Scrum Master Certified,2025-02-02,2025-01-18
14420,16075,Moncef Ghanmi,moncef.ghanmi546@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-14
14421,16075,Moncef Ghanmi,moncef.ghanmi546@hotmail.com,304,Project Management Professional (PMP),2025-02-13,2025-01-21
14422,16076,Slim Fkih,slim.fkih300@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-25
14423,16076,Slim Fkih,slim.fkih300@hotmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-17
14424,16076,Slim Fkih,slim.fkih300@hotmail.com,306,Data Science avec Python,2025-01-02,2024-12-31
14425,16077,Rania Hleli,rania.hleli475@live.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-08
14426,16077,Rania Hleli,rania.hleli475@live.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-27
14427,16077,Rania Hleli,rania.hleli475@live.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-06
14428,16078,Ali Hleli,ali.hleli50@topnet.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-30
14429,16079,Karim Layouni,karim.layouni68@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-19
14430,16080,Hatem Dhouib,hatem.dhouib590@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-30
14431,16080,Hatem Dhouib,hatem.dhouib590@topnet.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-04
14432,16081,Dorra Fkih,dorra.fkih147@live.com,303,Scrum Master Certified,2025-02-02,2025-01-14
14433,16110,Ahlem Chebbi,ahlem.chebbi982@hotmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-24
14434,16110,Ahlem Chebbi,ahlem.chebbi982@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-11
14435,16111,Wael Dridi,wael.dridi265@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-04
14436,16112,Dorra Layouni,dorra.layouni680@hotmail.com,299,DevOps Foundation,2025-05-30,2025-05-22
14437,16112,Dorra Layouni,dorra.layouni680@hotmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-25
14438,16112,Dorra Layouni,dorra.layouni680@hotmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-29
14439,16113,Emna Gharbi,emna.gharbi252@orange.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-08
14440,16113,Emna Gharbi,emna.gharbi252@orange.tn,299,DevOps Foundation,2025-05-30,2025-05-08
14441,16114,Wael Daoud,wael.daoud166@gmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-30
14442,16114,Wael Daoud,wael.daoud166@gmail.com,306,Data Science avec Python,2025-01-02,2024-12-05
14443,16117,Lobna Ben Ali,lobna.ben.ali869@outlook.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-06
14444,16118,Nesrine Guesmi,nesrine.guesmi478@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-30
14445,16119,Salah Hachicha,salah.hachicha842@laposte.net,303,Scrum Master Certified,2025-02-02,2025-01-26
14446,16119,Salah Hachicha,salah.hachicha842@laposte.net,306,Data Science avec Python,2025-01-02,2024-12-20
14447,16120,Zouheir Miled,zouheir.miled209@live.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-08
14448,16120,Zouheir Miled,zouheir.miled209@live.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-10
14449,16121,Dali Nabli,dali.nabli667@outlook.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-23
14450,16122,Amel Fourati,amel.fourati368@topnet.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-14
14451,16122,Amel Fourati,amel.fourati368@topnet.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-01
14452,16123,Moncef Jazi,moncef.jazi76@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-02
14453,16123,Moncef Jazi,moncef.jazi76@outlook.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-24
14454,16124,Amel Ben Ali,amel.ben.ali47@gmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-30
14455,16125,Tarek Ktari,tarek.ktari926@topnet.tn,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-03
14456,16125,Tarek Ktari,tarek.ktari926@topnet.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-09
14457,16125,Tarek Ktari,tarek.ktari926@topnet.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-07
14458,16126,Sonia Marzouki,sonia.marzouki378@outlook.com,303,Scrum Master Certified,2025-02-02,2025-01-11
14459,16126,Sonia Marzouki,sonia.marzouki378@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-31
14460,16127,Nesrine Trabelsi,nesrine.trabelsi670@live.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-03
14461,16128,Rania Jazi,rania.jazi25@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-07
14462,16128,Rania Jazi,rania.jazi25@hotmail.com,306,Data Science avec Python,2025-01-02,2024-12-26
14463,16130,Kenza Louati,kenza.louati307@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-18
14464,16130,Kenza Louati,kenza.louati307@hotmail.com,304,Project Management Professional (PMP),2025-02-13,2025-02-04
14465,16130,Kenza Louati,kenza.louati307@hotmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-24
14466,16131,Amel Guesmi,amel.guesmi124@yahoo.fr,307,Blockchain pour les entreprises,2024-12-17,2024-11-19
14467,16131,Amel Guesmi,amel.guesmi124@yahoo.fr,303,Scrum Master Certified,2025-02-02,2025-02-01
14468,16131,Amel Guesmi,amel.guesmi124@yahoo.fr,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-31
14469,16132,Ghazi Fkih,ghazi.fkih4@yahoo.fr,299,DevOps Foundation,2025-05-30,2025-05-04
14470,16133,Takwa Hamdi,takwa.hamdi565@hotmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-27
14471,16133,Takwa Hamdi,takwa.hamdi565@hotmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-10
14472,16133,Takwa Hamdi,takwa.hamdi565@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-14
14473,16134,Hana Mestiri,hana.mestiri77@hotmail.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-10
14474,16135,Fethi Ferjani,fethi.ferjani665@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-19
14475,16135,Fethi Ferjani,fethi.ferjani665@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-10
14476,16136,Mohamed Jouini,mohamed.jouini535@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-09
14477,16137,Fadia Khlif,fadia.khlif224@gmail.com,303,Scrum Master Certified,2025-02-02,2025-01-09
14478,16138,Farouk Laabidi,farouk.laabidi886@laposte.net,307,Blockchain pour les entreprises,2024-12-17,2024-12-13
14479,16138,Farouk Laabidi,farouk.laabidi886@laposte.net,306,Data Science avec Python,2025-01-02,2024-12-26
14480,16138,Farouk Laabidi,farouk.laabidi886@laposte.net,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-07
14481,16140,Ines Essid,ines.essid934@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2025-01-03
14482,16141,Najoua Jemli,najoua.jemli89@orange.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-30
14483,16142,Zied Nabli,zied.nabli492@outlook.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-29
14484,16143,Besma Mejri,besma.mejri275@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-25
14485,16143,Besma Mejri,besma.mejri275@laposte.net,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-03
14486,16143,Besma Mejri,besma.mejri275@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2025-01-03
14487,16144,Zeineb Benhassan,zeineb.benhassan281@live.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-11
14488,16144,Zeineb Benhassan,zeineb.benhassan281@live.com,306,Data Science avec Python,2025-01-02,2024-12-16
14489,16144,Zeineb Benhassan,zeineb.benhassan281@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-13
14490,16145,Samir Ben Ahmed,samir.ben.ahmed540@hotmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-03
14491,16145,Samir Ben Ahmed,samir.ben.ahmed540@hotmail.com,304,Project Management Professional (PMP),2025-02-13,2025-01-22
14492,16146,Salma Hadj,salma.hadj711@orange.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-30
14493,16146,Salma Hadj,salma.hadj711@orange.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-06
14494,16146,Salma Hadj,salma.hadj711@orange.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-12
14495,16147,Khadija Mabrouk,khadija.mabrouk424@orange.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-18
14496,16147,Khadija Mabrouk,khadija.mabrouk424@orange.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-21
14497,16147,Khadija Mabrouk,khadija.mabrouk424@orange.tn,306,Data Science avec Python,2025-01-02,2024-12-14
14498,16148,Salma Chaieb,salma.chaieb959@live.com,307,Blockchain pour les entreprises,2024-12-17,2024-12-15
14499,16148,Salma Chaieb,salma.chaieb959@live.com,306,Data Science avec Python,2025-01-02,2024-12-17
14500,16149,Zouheir Rekik,zouheir.rekik725@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-29
14501,16149,Zouheir Rekik,zouheir.rekik725@hotmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-23
14502,16149,Zouheir Rekik,zouheir.rekik725@hotmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-24
14503,16150,Ghazi Khedher,ghazi.khedher886@yahoo.fr,306,Data Science avec Python,2025-01-02,2024-12-04
14504,16150,Ghazi Khedher,ghazi.khedher886@yahoo.fr,308,Intelligence Artificielle pour managers,2025-01-07,2024-12-23
14505,16150,Ghazi Khedher,ghazi.khedher886@yahoo.fr,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-13
14506,16151,Amel Ghorbel,amel.ghorbel518@yahoo.fr,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-21
14507,16151,Amel Ghorbel,amel.ghorbel518@yahoo.fr,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-04-30
14508,16151,Amel Ghorbel,amel.ghorbel518@yahoo.fr,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-16
14509,16152,Tarek Nabli,tarek.nabli880@orange.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-26
14510,16152,Tarek Nabli,tarek.nabli880@orange.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-14
14511,16153,Slim Ferjani,slim.ferjani556@gmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-02
14512,16154,Sofiane Fatnassi,sofiane.fatnassi279@topnet.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-22
14513,16154,Sofiane Fatnassi,sofiane.fatnassi279@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-31
14514,16155,Bilel Dridi,bilel.dridi571@live.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-05
14515,16155,Bilel Dridi,bilel.dridi571@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-23
14516,16155,Bilel Dridi,bilel.dridi571@live.com,307,Blockchain pour les entreprises,2024-12-17,2024-12-09
14517,16156,Slim Bouhamed,slim.bouhamed28@live.com,306,Data Science avec Python,2025-01-02,2024-12-14
14518,16157,Lassad Chihaoui,lassad.chihaoui754@orange.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-17
14519,16158,Khadija Ghanmi,khadija.ghanmi461@gmail.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-24
14520,16158,Khadija Ghanmi,khadija.ghanmi461@gmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-21
14521,16159,Latifa Maaloul,latifa.maaloul930@hotmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-19
14522,16160,Hedi Mejri,hedi.mejri355@live.com,306,Data Science avec Python,2025-01-02,2024-12-05
14523,16161,Thouraya Rekik,thouraya.rekik165@yahoo.fr,307,Blockchain pour les entreprises,2024-12-17,2024-12-02
14524,16161,Thouraya Rekik,thouraya.rekik165@yahoo.fr,306,Data Science avec Python,2025-01-02,2024-12-08
14525,16161,Thouraya Rekik,thouraya.rekik165@yahoo.fr,304,Project Management Professional (PMP),2025-02-13,2025-01-15
14526,16162,Farah Mejri,farah.mejri309@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-29
14527,16163,Ghada Mrad,ghada.mrad773@topnet.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-16
14528,16163,Ghada Mrad,ghada.mrad773@topnet.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-03
14529,16164,Hiba Hadj,hiba.hadj287@gmail.com,307,Blockchain pour les entreprises,2024-12-17,2024-12-13
14530,16164,Hiba Hadj,hiba.hadj287@gmail.com,299,DevOps Foundation,2025-05-30,2025-05-05
14531,16164,Hiba Hadj,hiba.hadj287@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-04-30
14532,16165,Rim Ktari,rim.ktari851@outlook.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-20
14533,16165,Rim Ktari,rim.ktari851@outlook.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-21
14534,16166,Bilel Hajji,bilel.hajji424@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-04
14535,16167,Hajer Chebbi,hajer.chebbi657@yahoo.fr,307,Blockchain pour les entreprises,2024-12-17,2024-11-17
14536,16167,Hajer Chebbi,hajer.chebbi657@yahoo.fr,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-26
14537,16167,Hajer Chebbi,hajer.chebbi657@yahoo.fr,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-26
14538,16168,Hajer Bouhamed,hajer.bouhamed437@yahoo.fr,309,Cybersécurité opérationnelle,2025-02-22,2025-01-28
14539,16169,Ghada Mansouri,ghada.mansouri908@live.com,304,Project Management Professional (PMP),2025-02-13,2025-02-10
